Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
25698.0,1.7507,0.0938,1.0,0.0791,1.1998,1.8344,0.8344,2.4372,1.4372,21.2879,1.8515,20.8473,1.8339,100.0,0.0,0.0,0.0,23.125,0.0,24.375,0.0,24.375,0.0,23.375,10.0,0.0,0.0032,53.3609,5.336,2.0,5.4859,1.2957,0.013,1.3651,0.0131,1.3651,1.001e-05,1.0002,0.0011,1.9047,10.0,0.0463,1.0012,0.1234,2.3133,0.0063,1.0228,0.063,2.0215,0.0,0.0,0.0,-0.1667,24.0,23.0,36.0,36.0,15.0,0.0,0.0,0.0,64.0,24.6877,0.0,0.0086,0.0,0.0
25699.0,1.7507,0.0938,1.0,0.0791,1.1997,1.8346,0.8346,2.4372,1.4372,21.225,1.849,20.8404,1.8336,100.0,0.0,0.0,0.0,23.25,0.0,24.375,0.0,24.25,0.0,23.375,10.0,0.0,0.0039,53.3603,5.336,2.0,5.4384,1.2942,0.018,1.3656,0.0127,1.365,1.001e-05,1.0003,0.0011,1.9066,10.0,0.0463,1.0012,0.1303,2.3369,0.0064,1.0299,0.0638,2.0264,0.0,0.0,0.0,-0.1669,24.0,23.0,36.0,36.0,16.0,0.0,0.0,0.0,64.0,24.8642,0.0,0.0081,0.0,0.0
25700.0,1.7516,0.094,1.0,0.0793,1.2003,1.8346,0.8346,2.4375,1.4375,21.1158,1.8446,20.8372,1.8335,100.0,0.0,0.0,0.0,23.25,0.0,24.375,0.0,24.25,0.0,23.375,10.0,0.0,0.004,53.3599,5.336,2.0,5.5528,1.2978,0.076,1.3719,0.0129,1.365,1.001e-05,1.0003,0.0011,1.907,10.0,0.0485,1.0013,0.1194,2.2987,0.0063,1.023,0.0682,2.0558,0.0,0.0,0.0,-0.1668,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,25.0353,0.0,0.0085,0.0,0.0
25701.0,1.7538,0.0942,1.0,0.0793,1.2002,1.8345,0.8345,2.4369,1.4369,21.0581,1.8423,20.8455,1.8338,100.0,0.0,0.0,0.0,23.25,0.0,24.375,0.0,24.375,0.0,23.375,10.0,0.0,0.0033,53.3595,5.3359,2.0,5.5537,1.2978,0.044,1.3684,0.0135,1.3651,1.002e-05,1.0004,0.0011,1.9045,10.0,0.0478,1.0013,0.2181,2.5606,0.0053,0.9464,0.0725,2.0823,0.0,0.0,0.0,-0.1665,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,25.1789,0.0,0.0083,0.0,0.0
25702.0,1.7558,0.0945,1.0,0.0793,1.2003,1.834,0.834,2.4368,1.4368,21.205,1.8482,20.8622,1.8345,100.0,0.0,0.0,0.0,23.125,0.0,24.375,0.0,24.375,0.0,23.25,10.0,0.0,0.0038,53.359,5.3358,2.0,5.5315,1.2971,0.0849,1.3729,0.0137,1.3651,1.002e-05,1.0004,0.0011,1.9056,10.0,0.0522,1.0014,0.1734,2.4609,0.0061,1.0039,0.0708,2.0717,0.0,0.0,0.0,-0.1667,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,25.3573,0.0,0.0082,0.0,0.0
25703.0,1.7559,0.0945,1.0,0.0793,1.2003,1.8342,0.8342,2.4375,1.4375,21.2902,1.8516,20.8486,1.8339,100.0,0.0,0.0,0.0,23.125,0.0,24.5,0.0,24.25,0.0,23.5,10.0,0.0,0.0038,53.3582,5.3358,2.0,5.5775,1.2986,0.1044,1.375,0.0144,1.3652,1.002e-05,1.0004,0.0011,1.9066,10.0,0.0507,1.0014,0.1632,2.4346,0.0057,0.976,0.0571,1.9782,0.0,0.0,0.0,-0.1665,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,25.5272,0.0,0.008,0.0,0.0
25704.0,1.7518,0.094,1.0,0.0792,1.2,1.8349,0.8349,2.4372,1.4372,21.2107,1.8484,20.8492,1.834,100.0,0.0,0.0,0.0,23.25,0.0,24.375,0.0,24.375,0.0,23.5,10.0,0.0,0.0031,53.3575,5.3357,2.0,5.715,1.3028,0.2017,1.3856,0.015,1.3653,1.002e-05,1.0004,0.0011,1.9067,10.0,0.0499,1.0013,0.1463,2.3871,0.0065,1.0347,0.0593,1.9952,0.0,0.0,0.0,-0.1668,24.0,23.0,36.0,36.0,15.0,0.0,0.0,0.0,64.0,25.7256,0.0,0.008,0.0,0.0
25705.0,1.7506,0.0938,1.0,0.0794,1.2006,1.8346,0.8346,2.4371,1.4371,21.0991,1.844,20.8418,1.8337,100.0,0.0,0.0,0.0,23.25,0.0,24.375,0.0,24.25,0.0,23.375,10.0,0.0,0.0033,53.3569,5.3357,2.0,5.7035,1.3025,0.1331,1.3782,0.0145,1.3652,1.002e-05,1.0004,0.0011,1.9043,10.0,0.0541,1.0014,0.1479,2.3918,0.0058,0.9885,0.0733,2.0872,0.0,0.0,0.0,-0.1669,24.0,23.0,36.0,36.0,15.0,0.0,0.0,0.0,64.0,25.8736,0.0,0.0082,0.0,0.0
25706.0,1.7506,0.0938,1.0,0.0794,1.2006,1.8345,0.8345,2.4369,1.4369,21.0597,1.8424,20.8462,1.8338,100.0,0.0,0.0,0.0,23.25,0.0,24.375,0.0,24.25,0.0,23.375,10.0,0.0,0.003,53.3564,5.3356,2.0,5.6088,1.2995,0.0849,1.3729,0.014,1.3652,1.002e-05,1.0004,0.0011,1.9057,10.0,0.0482,1.0013,0.1286,2.331,0.0059,0.9914,0.0763,2.1043,0.0,0.0,0.0,-0.1664,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,26.0843,0.0,0.0081,0.0,0.0
25707.0,1.7506,0.0938,1.0,0.0796,1.2011,1.834,0.834,2.4371,1.4371,21.2018,1.8481,20.8623,1.8345,100.0,0.0,0.0,0.0,23.125,0.0,24.5,0.0,24.375,0.0,23.375,10.0,0.0,0.0036,53.3562,5.3356,2.0,5.5422,1.2975,0.0152,1.3653,0.0136,1.3651,1.001e-05,1.0003,0.0011,1.9067,10.0,0.0497,1.0013,0.2105,2.545,0.0052,0.9351,0.0781,2.1146,0.0,0.0,0.0,-0.167,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,26.2495,0.0,0.0077,0.0,0.0
25708.0,1.7517,0.094,1.0,0.0796,1.2011,1.8345,0.8345,2.4371,1.4371,21.2896,1.8516,20.8574,1.8343,100.0,0.0,0.0,0.0,23.25,0.0,24.375,0.0,24.25,0.0,23.625,10.0,0.0,0.0044,53.3553,5.3355,2.0,5.4815,1.2956,0.0312,1.367,0.0141,1.3652,1.001e-05,1.0003,0.0011,1.9061,10.0,0.0483,1.0013,0.1715,2.4562,0.0059,0.9934,0.0753,2.0987,0.0,0.0,0.0,-0.1668,24.0,23.0,36.0,36.0,15.0,0.0,0.0,0.0,64.0,26.4234,0.0,0.0079,0.0,0.0
25709.0,1.7506,0.0938,1.0,0.0796,1.2011,1.8349,0.8349,2.4369,1.4369,21.2483,1.8499,20.8513,1.8341,100.0,0.0,0.0,0.0,23.25,0.0,24.375,0.0,24.375,0.0,23.5,10.0,0.0,0.0045,53.355,5.3355,2.0,5.6407,1.3005,0.1133,1.376,0.0136,1.3651,1.001e-05,1.0003,0.0011,1.9053,10.0,0.0494,1.0013,0.179,2.4747,0.0059,0.9937,0.0719,2.0785,0.0,0.0,0.0,-0.1668,24.0,23.0,36.0,35.0,13.0,0.0,0.0,0.0,64.0,26.5974,0.0,0.0078,0.0,0.0
25710.0,1.7507,0.0938,1.0,0.0795,1.2008,1.8347,0.8347,2.4372,1.4372,21.1444,1.8458,20.8396,1.8336,100.0,0.0,0.0,0.0,23.25,0.0,24.5,0.0,24.375,0.0,23.375,10.0,0.0,0.0038,53.3542,5.3354,2.0,5.6291,1.3002,0.0726,1.3716,0.0134,1.3651,1.001e-05,1.0003,0.0011,1.9064,10.0,0.0477,1.0013,0.1747,2.4643,0.0061,1.0102,0.0644,2.0306,0.0,0.0,0.0,-0.1669,24.0,23.0,36.0,35.0,12.0,0.0,0.0,0.0,64.0,26.7575,0.0,0.0081,0.0,0.0
25711.0,1.7507,0.0938,1.0,0.0794,1.2005,1.8346,0.8346,2.437,1.437,21.056,1.8422,20.8402,1.8336,100.0,0.0,0.0,0.0,23.25,0.0,24.375,0.0,24.375,0.0,23.375,10.0,0.0,0.0033,53.3539,5.3354,2.0,5.597,1.2992,0.0519,1.3693,0.0129,1.365,1.001e-05,1.0002,0.0011,1.9069,10.0,0.0483,1.0013,0.2512,2.6218,0.006,1.003,0.0784,2.1164,0.0,0.0,0.0,-0.1665,24.0,23.0,36.0,35.0,15.0,0.0,0.0,0.0,64.0,26.9309,0.0,0.0082,0.0,0.0
25712.0,1.7506,0.0938,1.0,0.0791,1.1998,1.8341,0.8341,2.4365,1.4365,21.1797,1.8472,20.8611,1.8344,100.0,0.0,0.0,0.0,23.25,0.0,24.5,0.0,24.25,0.0,23.375,10.0,0.0,0.0034,53.3532,5.3353,2.0,5.7252,1.3031,0.1667,1.3818,0.0132,1.3651,1.001e-05,1.0003,0.0011,1.9048,10.0,0.0476,1.0013,0.2358,2.5943,0.0056,0.9729,0.0702,2.068,0.0,0.0,0.0,-0.1665,24.0,23.0,36.0,35.0,13.0,0.0,0.0,0.0,64.0,27.1208,0.0,0.0081,0.0,0.0
25713.0,1.7506,0.0938,1.0,0.079,1.1996,1.834,0.834,2.4371,1.4371,21.2802,1.8512,20.8547,1.8342,100.0,0.0,0.0,0.0,23.125,0.0,24.5,0.0,24.375,0.0,23.375,10.0,0.0,0.0033,53.3526,5.3353,2.0,5.6579,1.3011,0.0655,1.3708,0.0129,1.365,1.001e-05,1.0002,0.0011,1.9056,10.0,0.0437,1.0012,0.2364,2.5955,0.0058,0.9859,0.0694,2.0631,0.0,0.0,0.0,-0.1667,24.0,23.0,36.0,35.0,13.0,0.0,0.0,0.0,64.0,27.3263,0.0,0.0084,0.0,0.0
25714.0,1.7507,0.0938,1.0,0.0794,1.2006,1.8342,0.8342,2.4372,1.4372,21.2257,1.849,20.838,1.8335,100.0,0.0,0.0,0.0,23.125,0.0,24.375,0.0,24.25,0.0,23.375,10.0,0.0,0.0033,53.3518,5.3352,2.0,5.5389,1.2974,0.0466,1.3687,0.0142,1.3652,1.001e-05,1.0003,0.0011,1.9061,10.0,0.0454,1.0012,0.1599,2.4257,0.0055,0.9623,0.0705,2.07,0.0,0.0,0.0,-0.1666,24.0,23.0,36.0,35.0,14.0,0.0,0.0,0.0,64.0,27.5128,0.0,0.0083,0.0,0.0
25715.0,1.7506,0.0938,1.0,0.0797,1.2013,1.8341,0.8341,2.4372,1.4372,21.1378,1.8455,20.8274,1.8331,100.0,0.0,0.0,0.0,23.25,0.0,24.5,0.0,24.25,0.0,23.5,10.0,0.0,0.0029,53.3515,5.3351,2.0,5.5586,1.298,0.0245,1.3663,0.0153,1.3653,1.002e-05,1.0005,0.0011,1.9068,10.0,0.0541,1.0014,0.1997,2.5223,0.0058,0.9886,0.0728,2.0842,0.0,0.0,0.0,-0.1667,24.0,23.0,36.0,35.0,15.0,0.0,0.0,0.0,64.0,27.6701,0.0,0.0084,0.0,0.0
25716.0,1.7506,0.0938,1.0,0.0796,1.2012,1.8346,0.8346,2.437,1.437,21.0509,1.842,20.8399,1.8336,100.0,0.0,0.0,0.0,23.25,0.0,24.375,0.0,24.25,0.0,23.375,10.0,0.0,0.0033,53.3509,5.3351,2.0,5.5061,1.2963,-0.0435,1.3589,0.0156,1.3653,1.002e-05,1.0005,0.0011,1.9047,10.0,0.0562,1.0015,0.1668,2.4441,0.006,0.9966,0.0595,1.9963,0.0,0.0,0.0,-0.1666,24.0,23.0,36.0,35.0,13.0,0.0,0.0,0.0,64.0,27.8765,0.0,0.0083,0.0,0.0
25717.0,1.7496,0.0937,1.0,0.0797,1.2013,1.834,0.834,2.4368,1.4368,21.1641,1.8466,20.8602,1.8344,100.0,0.0,0.0,0.0,23.25,0.0,24.375,0.0,24.375,0.0,23.375,10.0,0.0,0.0032,53.3504,5.335,2.0,5.408,1.2932,-0.0374,1.3596,0.015,1.3653,1.002e-05,1.0004,0.0011,1.9055,10.0,0.0544,1.0015,0.182,2.4819,0.0064,1.0281,0.064,2.0282,0.0,0.0,0.0,-0.1666,24.0,23.0,36.0,35.0,13.0,0.0,0.0,0.0,64.0,28.07,0.0,0.0081,0.0,0.0
25718.0,1.7486,0.0936,1.0,0.0794,1.2007,1.8339,0.8339,2.437,1.437,21.289,1.8516,20.8546,1.8342,100.0,0.0,0.0,0.0,23.125,0.0,24.375,0.0,24.25,0.0,23.375,10.0,0.0,0.0028,53.3497,5.3349,2.0,5.4963,1.296,0.1534,1.3804,0.0148,1.3652,1.001e-05,1.0003,0.0011,1.907,10.0,0.0497,1.0013,0.1512,2.4015,0.006,1.002,0.0714,2.0755,0.0,0.0,0.0,-0.1667,24.0,23.0,36.0,35.0,13.0,0.0,0.0,0.0,64.0,28.2285,0.0,0.0078,0.0,0.0
25719.0,1.7458,0.0932,1.0,0.0795,1.2008,1.8344,0.8344,2.4372,1.4372,21.2675,1.8507,20.8434,1.8337,100.0,0.0,0.0,0.0,23.125,0.0,24.5,0.0,24.375,0.0,23.375,10.0,0.0,0.003,53.3491,5.3349,2.0,5.7608,1.3042,0.1388,1.3788,0.0139,1.3652,1.002e-05,1.0004,0.0011,1.9044,10.0,0.0497,1.0013,0.1602,2.4265,0.0058,0.9839,0.0656,2.0388,0.0,0.0,0.0,-0.1669,24.0,23.0,36.0,35.0,14.0,0.0,0.0,0.0,64.0,28.4389,0.0,0.0078,0.0,0.0
25720.0,1.7433,0.0929,1.0,0.0795,1.201,1.8346,0.8346,2.4371,1.4371,21.1739,1.847,20.8374,1.8335,100.0,0.0,0.0,0.0,23.25,0.0,24.5,0.0,24.25,0.0,23.375,10.0,0.0,0.0036,53.3492,5.3349,2.0,5.8152,1.3058,0.3028,1.3967,0.0142,1.3652,1.001e-05,1.0003,0.0011,1.9052,10.0,0.0487,1.0013,0.1456,2.3851,0.0054,0.9507,0.0727,2.0831,0.0,0.0,0.0,-0.1671,24.0,23.0,36.0,35.0,15.0,0.0,0.0,0.0,64.0,28.6228,0.0,0.0081,0.0,0.0
25721.0,1.7434,0.0929,1.0,0.0795,1.2009,1.8346,0.8346,2.437,1.437,21.0562,1.8422,20.8356,1.8334,100.0,0.0,0.0,0.0,23.25,0.0,24.375,0.0,24.25,0.0,23.375,10.0,0.0,0.0032,53.3486,5.3348,2.0,5.9997,1.3113,0.2976,1.3961,0.0138,1.3651,1.001e-05,1.0003,0.0011,1.9063,10.0,0.0483,1.0013,0.1393,2.3659,0.0069,1.059,0.0809,2.13,0.0,0.0,0.0,-0.1666,24.0,23.0,36.0,35.0,13.0,0.0,0.0,0.0,64.0,28.8111,0.0,0.0078,0.0,0.0
25722.0,1.7444,0.0931,1.0,0.0796,1.2012,1.8341,0.8341,2.4369,1.4369,21.1316,1.8453,20.8575,1.8343,100.0,0.0,0.0,0.0,23.25,0.0,24.375,0.0,24.25,0.0,23.375,10.0,0.0,0.0032,53.348,5.3348,2.0,5.9519,1.3099,0.2819,1.3944,0.0133,1.3651,1.001e-05,1.0003,0.0011,1.9066,10.0,0.0491,1.0013,0.1495,2.3965,0.0062,1.0162,0.068,2.0542,0.0,0.0,0.0,-0.167,24.0,23.0,36.0,35.0,16.0,0.0,0.0,0.0,64.0,29.0143,0.0,0.0082,0.0,0.0
25723.0,1.7444,0.093,1.0,0.0794,1.2007,1.834,0.834,2.4369,1.4369,21.2714,1.8509,20.8664,1.8347,100.0,0.0,0.0,0.0,23.25,0.0,24.375,0.0,24.375,0.0,23.375,10.0,0.0,0.0036,53.3476,5.3347,2.0,5.9118,1.3087,0.2523,1.3912,0.0137,1.3651,1.001e-05,1.0003,0.0011,1.9043,10.0,0.0469,1.0013,0.1969,2.5162,0.0064,1.0272,0.0695,2.0639,0.0,0.0,0.0,-0.1668,24.0,23.0,36.0,35.0,14.0,0.0,0.0,0.0,64.0,28.9326,0.0,0.0077,0.0,0.0
25724.0,1.7451,0.0931,1.0,0.0794,1.2006,1.8345,0.8345,2.4373,1.4373,21.267,1.8507,20.8441,1.8338,100.0,0.0,0.0,0.0,23.125,0.0,24.375,0.0,24.25,0.0,23.375,10.0,0.0,0.0038,53.3472,5.3347,2.0,6.0184,1.3118,0.3179,1.3983,0.0353,1.3675,1.001e-05,1.0003,0.0011,1.9051,10.0,0.0459,1.0012,0.1959,2.5138,0.0052,0.9374,0.0668,2.0465,0.0,0.0,0.0,-0.167,24.0,23.0,36.0,35.0,13.0,0.0,0.0,0.0,64.0,29.3522,0.0,0.0079,0.0,0.0
25725.0,1.746,0.0933,1.0,0.0793,1.2002,1.8346,0.8346,2.4376,1.4376,21.1688,1.8468,20.8379,1.8335,100.0,0.0,0.0,0.0,23.25,0.0,24.375,0.0,24.375,0.0,23.375,10.0,0.0,0.0034,53.3463,5.3346,2.0,6.1855,1.3165,0.4521,1.413,0.0353,1.3675,1.001e-05,1.0003,0.0011,1.9062,10.0,0.0466,1.0012,0.1779,2.472,0.005,0.9179,0.0627,2.019,0.0,0.0,0.0,-0.1665,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,29.5951,0.0,0.008,0.0,0.0
25726.0,1.7486,0.0936,1.0,0.0791,1.1997,1.8345,0.8345,2.4375,1.4375,21.0697,1.8428,20.8355,1.8334,100.0,0.0,0.0,0.0,23.125,0.0,24.375,0.0,24.375,0.0,23.375,10.0,0.0,0.003,53.3456,5.3345,2.0,6.3119,1.3201,0.5165,1.42,0.0324,1.3672,1.002e-05,1.0004,0.0011,1.9069,10.0,0.0523,1.0014,0.1708,2.4543,0.0056,0.9686,0.0775,2.1109,0.0,0.0,0.0,-0.1666,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,29.7586,0.0,0.008,0.0,0.0
25727.0,1.7491,0.0936,1.0,0.0792,1.2,1.8342,0.8342,2.4369,1.4369,21.1181,1.8447,20.856,1.8342,100.0,0.0,0.0,0.0,23.125,0.0,24.375,0.0,24.25,0.0,23.375,10.0,0.0,0.003,53.3451,5.3345,2.0,6.3171,1.3202,0.4242,1.4099,0.0326,1.3672,1.002e-05,1.0004,0.0011,1.9045,10.0,0.0528,1.0014,0.1659,2.4416,0.128,2.3292,0.0711,2.0738,0.0,0.0,0.0,-0.1668,24.0,23.0,36.0,36.0,15.0,0.0,0.0,0.0,64.0,29.9422,0.0,0.0079,0.0,0.0
25728.0,1.7485,0.0936,1.0,0.0793,1.2005,1.8339,0.8339,2.4372,1.4372,21.2764,1.8511,20.8591,1.8344,100.0,0.0,0.0,0.0,23.25,0.0,24.375,0.0,24.375,0.0,23.375,10.0,0.0,0.0035,53.3447,5.3345,2.0,6.2781,1.3191,0.3905,1.4062,0.0327,1.3672,1.002e-05,1.0004,0.0011,1.9055,10.0,0.0536,1.0014,0.1479,2.3919,0.1333,2.3466,0.0859,2.1556,0.0,0.0,0.0,-0.1668,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,30.1238,0.0,0.008,0.0,0.0
25729.0,1.7496,0.0937,1.0,0.0792,1.2,1.8344,0.8344,2.4372,1.4372,21.271,1.8508,20.8437,1.8337,100.0,0.0,0.0,0.0,23.25,0.0,24.5,0.0,24.25,0.0,23.375,10.0,0.0,0.0028,53.3443,5.3344,2.0,6.2789,1.3192,0.413,1.4087,0.0332,1.3673,1.002e-05,1.0004,0.0011,1.9067,10.0,0.0534,1.0014,0.1541,2.4096,0.1103,2.2643,0.0798,2.124,0.0,0.0,0.0,-0.1664,24.0,23.0,36.0,35.0,13.0,0.0,0.0,0.0,64.0,30.3106,0.0,0.0083,0.0,0.0
25730.0,1.7498,0.0937,1.0,0.0794,1.2006,1.8345,0.8345,2.4372,1.4372,21.1774,1.8471,20.8388,1.8336,100.0,0.0,0.0,0.0,23.25,0.0,24.375,0.0,24.375,0.0,23.375,10.0,0.0,0.0032,53.3437,5.3343,2.0,6.3584,1.3213,0.4218,1.4096,0.0335,1.3673,1.002e-05,1.0005,0.0011,1.9066,10.0,0.0542,1.0014,0.1524,2.4047,0.1136,2.2771,0.0791,2.1198,0.0,0.0,0.0,-0.1668,24.0,23.0,36.0,35.0,15.0,0.0,0.0,0.0,64.0,30.4524,0.0,0.008,0.0,0.0
25731.0,1.7497,0.0937,1.0,0.0796,1.201,1.8348,0.8348,2.4374,1.4374,21.0928,1.8437,20.8427,1.8337,100.0,0.0,0.0,0.0,23.25,0.0,24.625,0.0,24.25,0.0,23.375,10.0,0.0,0.0031,53.3429,5.3343,2.0,6.4318,1.3233,0.4643,1.4143,0.033,1.3672,1.002e-05,1.0005,0.0011,1.9053,10.0,0.055,1.0015,0.1794,2.4756,0.1072,2.2519,0.066,2.0411,0.0,0.0,0.0,-0.1669,24.0,23.0,36.0,35.0,14.0,0.0,0.0,0.0,64.0,30.6521,0.0,0.008,0.0,0.0
25732.0,1.7504,0.0938,1.0,0.0796,1.2012,1.8348,0.8348,2.437,1.437,21.0791,1.8432,20.8604,1.8344,100.0,0.0,0.0,0.0,23.25,0.0,24.375,0.0,24.25,0.0,23.375,10.0,0.0,0.0029,53.3427,5.3343,2.0,6.461,1.3241,0.4437,1.412,0.0329,1.3672,1.002e-05,1.0005,0.0011,1.9065,10.0,0.0545,1.0015,0.2378,2.5981,0.0988,2.2165,0.0695,2.0638,0.0,0.0,0.0,-0.1664,24.0,23.0,36.0,35.0,13.0,0.0,0.0,0.0,64.0,30.8153,0.0,0.0078,0.0,0.0
25733.0,1.7506,0.0938,1.0,0.0796,1.201,1.8344,0.8344,2.4369,1.4369,21.2718,1.8509,20.8702,1.8348,100.0,0.0,0.0,0.0,23.25,0.0,24.375,0.0,24.375,0.0,23.375,10.0,0.0,0.0031,53.3421,5.3342,2.0,6.485,1.3248,0.4363,1.4112,0.0334,1.3673,1.002e-05,1.0005,0.0011,1.907,10.0,0.0542,1.0014,0.261,2.6385,0.1051,2.2435,0.0652,2.0361,0.0,0.0,0.0,-0.1663,24.0,23.0,36.0,35.0,13.0,0.0,0.0,0.0,64.0,30.9886,0.0,0.0078,0.0,0.0
25734.0,1.7506,0.0938,1.0,0.0797,1.2013,1.8347,0.8347,2.4376,1.4376,21.282,1.8513,20.8535,1.8341,100.0,0.0,0.0,0.0,23.125,0.0,24.5,0.0,24.25,0.0,23.375,10.0,0.0,0.0031,53.3414,5.3341,2.0,6.4538,1.3239,0.3928,1.4065,0.0327,1.3672,1.002e-05,1.0005,0.0011,1.9051,10.0,0.0571,1.0015,0.2273,2.5784,0.1031,2.2352,0.0611,2.0079,0.0,0.0,0.0,-0.1665,24.0,23.0,36.0,36.0,12.0,0.0,0.0,0.0,64.0,31.2082,0.0,0.0078,0.0,0.0
25735.0,1.7506,0.0938,1.0,0.0797,1.2014,1.8345,0.8345,2.4372,1.4372,21.2076,1.8483,20.8389,1.8336,100.0,0.0,0.0,0.0,23.25,0.0,24.5,0.0,24.375,0.0,23.375,10.0,0.0,0.0034,53.3411,5.3341,2.0,6.5074,1.3254,0.4464,1.4123,0.0328,1.3672,1.002e-05,1.0005,0.0011,1.9055,10.0,0.0554,1.0015,0.2071,2.538,0.08,2.1249,0.0588,1.9915,0.0,0.0,0.0,-0.1666,24.0,23.0,36.0,36.0,15.0,0.0,0.0,0.0,64.0,31.3605,0.0,0.0084,0.0,0.0
25736.0,1.7498,0.0937,1.0,0.0795,1.2008,1.8342,0.8342,2.4374,1.4374,21.0805,1.8432,20.8264,1.8331,100.0,0.0,0.0,0.0,23.125,0.0,24.5,0.0,24.25,0.0,23.375,10.0,0.0,0.0029,53.3408,5.3341,2.0,6.5528,1.3266,0.4264,1.4102,0.0335,1.3673,1.002e-05,1.0005,0.0011,1.9065,10.0,0.0536,1.0014,0.2319,2.5872,0.0816,2.1335,0.0732,2.0864,0.0,0.0,0.0,-0.1666,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,31.521,0.0,0.0084,0.0,0.0
25737.0,1.7495,0.0937,1.0,0.0794,1.2007,1.834,0.834,2.4373,1.4373,21.0717,1.8429,20.8504,1.834,100.0,0.0,0.0,0.0,23.125,0.0,24.375,0.0,24.375,0.0,23.375,10.0,0.0,0.0034,53.3401,5.334,2.0,6.5125,1.3255,0.4111,1.4085,0.0475,1.3688,1.001e-05,1.0003,0.0011,1.9071,10.0,0.0488,1.0013,0.2419,2.6054,0.0884,2.1685,0.0851,2.1517,0.0,0.0,0.0,-0.1666,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,31.74,0.0,0.0083,0.0,0.0
25738.0,1.7472,0.0934,1.0,0.0794,1.2006,1.834,0.834,2.4373,1.4373,21.2053,1.8482,20.8629,1.8345,100.0,0.0,0.0,0.0,23.125,0.0,24.375,0.0,24.25,0.0,23.375,10.0,0.0,0.0035,53.3398,5.334,2.0,6.5714,1.3271,0.4445,1.4121,0.0488,1.369,1.001e-05,1.0003,0.0011,1.9046,10.0,0.0474,1.0013,0.246,2.6128,0.0772,2.1094,0.0858,2.1553,0.0,0.0,0.0,-0.1667,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,31.8924,0.0,0.0081,0.0,0.0
25739.0,1.748,0.0935,1.0,0.0793,1.2004,1.8343,0.8343,2.4379,1.4379,21.2895,1.8516,20.8508,1.834,100.0,0.0,0.0,0.0,23.125,0.0,24.375,0.0,24.375,0.0,23.375,10.0,0.0,0.003,53.3394,5.3339,2.0,6.608,1.328,0.4123,1.4086,0.0491,1.369,1.001e-05,1.0003,0.0011,1.9056,10.0,0.0477,1.0013,0.3172,2.7232,0.0765,2.1057,0.0886,2.1695,0.0,0.0,0.0,-0.1665,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,32.0558,0.0,0.0083,0.0,0.0
25740.0,1.7505,0.0938,1.0,0.0795,1.2009,1.8346,0.8346,2.4381,1.4381,21.2279,1.8491,20.8396,1.8336,100.0,0.0,0.0,0.0,23.25,0.0,24.375,0.0,24.375,0.0,23.375,10.0,0.0,0.0029,53.339,5.3339,2.0,6.6448,1.329,0.4541,1.4132,0.049,1.369,1.001e-05,1.0003,0.0011,1.9069,10.0,0.0463,1.0012,0.2813,2.671,0.0672,2.0493,0.0877,2.165,0.0,0.0,0.0,-0.1668,24.0,23.0,36.0,36.0,12.0,0.0,0.0,0.0,64.0,32.2367,0.0,0.0082,0.0,0.0
