Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
14293.0,1.7075,0.0884,1.0,2.5439,349.8946,1.7551,0.7551,2.3155,1.3155,19.4563,1.7783,18.867,1.7547,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0054,0.0068,0.0007,2.0,6.4637,1.3242,-3.2385,1.0103,0.0129,1.365,1.003e-05,1.0008,0.0001,1.8765,12.0,0.058,1.0015,0.1883,2.4967,0.0938,2.1942,0.0701,2.0674,0.0,0.0,0.0,-0.1457,25.0,25.0,38.0,38.0,12.0,0.0,0.0,0.0,0.0,-0.0273,0.0,-0.0049,0.0,0.0
14294.0,1.7075,0.0884,1.0,2.5439,349.8776,1.7553,0.7553,2.3156,1.3156,19.3873,1.7755,18.8594,1.7544,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0048,0.0066,0.0006,2.0,6.3531,1.3212,-3.1817,1.0165,0.0151,1.3653,1.004e-05,1.0008,0.0001,1.8771,12.0,0.0574,1.0015,0.2037,2.5308,0.0795,2.1224,0.078,2.114,0.0,0.0,0.0,-0.1457,25.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0269,0.0,-0.0053,0.0,0.0
14295.0,1.7067,0.0883,1.0,2.5441,350.0178,1.7553,0.7553,2.3155,1.3155,19.2671,1.7707,18.8562,1.7542,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.375,10.0,0.0,0.0047,0.0061,0.0006,2.0,6.2894,1.3194,-3.1049,1.0249,0.0226,1.3661,1.004e-05,1.001,0.0001,1.874,12.0,0.0629,1.0017,0.2041,2.5317,0.0942,2.1958,0.0843,2.1478,0.0,0.0,0.0,-0.1457,25.0,25.0,38.0,38.0,12.0,0.0,0.0,0.0,0.0,-0.027,0.0,-0.0051,0.0,0.0
14296.0,1.7054,0.0882,1.0,2.5443,350.1872,1.7549,0.7549,2.3153,1.3153,19.2428,1.7697,18.8602,1.7544,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.0,0.0,25.25,10.0,0.0,0.0049,0.0064,0.0007,2.0,6.3959,1.3224,-3.0223,1.0339,0.0143,1.3652,1.004e-05,1.0009,0.0001,1.8756,12.0,0.0638,1.0017,0.1832,2.4849,0.0981,2.2136,0.0851,2.1516,0.0,0.0,0.0,-0.1452,25.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,0.0,-0.0269,0.0,-0.005,0.0,0.0
14297.0,1.7062,0.0883,1.0,2.544,349.971,1.7544,0.7544,2.3151,1.3151,19.4163,1.7767,18.8736,1.7549,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.375,10.0,0.0,0.0052,0.0071,0.0007,2.0,6.348,1.3211,-2.9733,1.0393,0.0252,1.3664,1.004e-05,1.0008,0.0001,1.8786,12.0,0.0567,1.0015,0.1877,2.4952,0.0755,2.0998,0.0821,2.1362,0.0,0.0,0.0,-0.1455,25.0,25.0,38.0,38.0,12.0,0.0,0.0,0.0,64.0,-0.0267,0.0,-0.0049,0.0,0.0
14298.0,1.7075,0.0884,1.0,2.544,349.9568,1.7546,0.7546,2.3155,1.3155,19.4592,1.7784,18.8575,1.7543,100.0,0.0,0.0,0.0,25.0,0.0,26.5,0.0,26.0,0.0,25.25,10.0,0.0,0.0044,33.958,5.3838,2.0,6.3847,1.3221,-2.5912,1.081,0.0199,1.3658,1.003e-05,1.0008,0.0001,1.8718,12.0,0.0576,1.0015,0.2575,2.6327,0.074,2.0909,0.077,2.1081,0.0,0.0,0.0,-0.1453,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,0.1651,0.0,-0.0051,0.0,0.0
14299.0,1.7076,0.0884,1.0,2.5439,349.8725,1.7549,0.7549,2.3157,1.3157,19.4084,1.7763,18.8512,1.754,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.25,0.0,25.375,10.0,0.0,0.0041,49.9948,5.405,2.0,7.355,1.3466,-2.114,1.133,0.0125,1.365,1.004e-05,1.0008,0.0001,1.8749,12.0,0.061,1.0016,0.2267,2.5773,0.0792,2.1204,0.0964,2.206,0.0,0.0,0.0,-0.1452,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,0.3498,0.0,-0.0047,0.0,0.0
14300.0,1.7096,0.0887,1.0,2.5439,349.8375,1.7553,0.7553,2.3155,1.3155,19.2986,1.7719,18.8537,1.7541,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0046,53.5998,5.4049,2.0,8.7847,1.3775,-1.3997,1.2109,0.0262,1.3665,1.004e-05,1.0009,0.0001,1.872,12.0,0.0615,1.0016,0.2457,2.6122,0.075,2.0967,0.0867,2.1599,0.0,0.0,0.0,-0.1455,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,0.5505,0.0,-0.005,0.0,0.0
14301.0,1.7105,0.0888,1.0,2.544,349.9801,1.7553,0.7553,2.3153,1.3153,19.2259,1.769,18.863,1.7545,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0039,53.9743,5.4047,2.0,9.8142,1.3967,-0.8946,1.266,0.0224,1.3661,1.004e-05,1.0009,0.0001,1.8732,12.0,0.0639,1.0017,0.2256,2.5752,0.0588,1.9914,0.081,2.1305,0.0,0.0,0.0,-0.1455,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,0.7442,0.0,-0.0051,0.0,0.0
14302.0,1.7127,0.0891,1.0,2.544,349.9419,1.7548,0.7548,2.3152,1.3152,19.3711,1.7748,18.881,1.7552,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.125,0.0,25.375,10.0,0.0,0.0042,54.0375,5.4044,2.0,10.579,1.4098,-0.439,1.3157,0.0105,1.3648,1.004e-05,1.001,0.0001,1.877,12.0,0.0626,1.0017,0.1828,2.4839,0.0649,2.0342,0.0728,2.0839,0.0,0.0,0.0,-0.1457,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,0.8786,0.0,-0.0048,0.0,0.0
14303.0,1.7119,0.089,1.0,2.5439,349.8447,1.755,0.755,2.3156,1.3156,19.4654,1.7786,18.8704,1.7548,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0048,54.042,5.4042,2.0,11.498,1.4242,0.1153,1.3762,0.0294,1.3668,1.004e-05,1.0009,0.0001,1.8758,12.0,0.0634,1.0017,0.1927,2.5066,0.0679,2.0535,0.0803,2.1265,0.0,0.0,0.0,-0.1453,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,1.0649,0.0,-0.0049,0.0,0.0
14304.0,1.7088,0.0886,1.0,2.5436,349.6618,1.7553,0.7553,2.3156,1.3156,19.4056,1.7762,18.8601,1.7544,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0043,54.0397,5.4038,2.0,12.771,1.4425,0.5739,1.4262,0.0185,1.3657,1.004e-05,1.0008,0.0001,1.8796,12.0,0.0584,1.0016,0.3571,2.7746,0.0563,1.9721,0.0747,2.0952,0.0,0.0,0.0,-0.1455,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,1.2778,0.0,-0.0049,0.0,0.0
14305.0,1.7094,0.0887,1.0,2.5436,349.6481,1.7549,0.7549,2.3155,1.3155,19.3075,1.7723,18.8483,1.7539,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0044,54.0366,5.4035,2.0,13.9184,1.4574,1.2035,1.4949,0.0083,1.3645,1.004e-05,1.0008,0.0001,1.8782,12.0,0.0588,1.0016,0.2794,2.6681,0.0461,1.8858,0.0824,2.1377,0.0,0.0,0.0,-0.1454,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.4345,0.0,-0.0045,0.0,0.0
14306.0,1.7097,0.0887,1.0,2.5437,349.688,1.7549,0.7549,2.3156,1.3156,19.2299,1.7692,18.8531,1.7541,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.0038,54.0351,5.4033,2.0,16.2924,1.4848,2.2933,1.6138,0.0278,1.3667,1.003e-05,1.0008,0.0001,1.8783,12.0,0.0586,1.0016,0.3027,2.7029,0.0562,1.9713,0.0915,2.183,0.0,0.0,0.0,-0.1452,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.5973,0.0,-0.0049,0.0,0.0
14307.0,1.7091,0.0886,1.0,2.5436,349.6616,1.7548,0.7548,2.3152,1.3152,19.3559,1.7742,18.8796,1.7552,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0055,54.0321,5.4031,2.0,18.7852,1.5095,3.3524,1.7294,0.018,1.3656,1.004e-05,1.0008,0.0001,1.8806,12.0,0.0569,1.0015,0.2653,2.6455,0.0503,1.9236,0.0908,2.1801,0.0,0.0,0.0,-0.1457,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.651,0.0,-0.0051,0.0,0.0
14308.0,1.7081,0.0885,1.0,2.5438,349.7885,1.7548,0.7548,2.3154,1.3154,19.4714,1.7789,18.8704,1.7548,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.0039,54.0294,5.4028,2.0,21.8127,1.5355,4.333,1.8363,0.0083,1.3645,1.004e-05,1.0009,0.0001,1.8802,12.0,0.0589,1.0016,0.2412,2.6043,0.0459,1.8836,0.0767,2.1064,0.0,0.0,0.0,-0.1452,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.9701,0.0,-0.0047,0.0,0.0
14309.0,1.7093,0.0887,1.0,2.5436,349.6587,1.7549,0.7549,2.3156,1.3156,19.4241,1.777,18.8511,1.754,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.125,0.0,25.375,10.0,0.0,0.0042,54.0262,5.4025,2.0,25.4469,1.5623,5.4706,1.9604,0.0261,1.3665,1.003e-05,1.0008,0.0001,1.8794,12.0,0.0557,1.0015,0.229,2.5817,0.0428,1.8532,0.07,2.0672,0.0,0.0,0.0,-0.1453,26.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,2.1422,0.0,-0.0048,0.0,0.0
14310.0,1.7086,0.0886,1.0,2.5436,349.6376,1.7549,0.7549,2.316,1.316,19.3457,1.7738,18.8481,1.7539,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0042,54.024,5.4023,2.0,28.8197,1.5839,6.1047,2.0296,0.0174,1.3655,1.003e-05,1.0008,0.0001,1.8803,12.0,0.0578,1.0015,0.2274,2.5786,0.0359,1.7774,0.072,2.0794,0.0,0.0,0.0,-0.1452,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,2.3522,0.0,-0.005,0.0,0.0
14311.0,1.7087,0.0886,1.0,2.5436,349.6289,1.7549,0.7549,2.3153,1.3153,19.2313,1.7693,18.8477,1.7539,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.125,0.0,25.375,10.0,0.0,0.0051,54.0209,5.4019,2.0,33.2578,1.6088,6.8128,2.1068,0.0078,1.3645,1.003e-05,1.0008,0.0001,1.8802,12.0,0.059,1.0016,0.2217,2.5675,0.135,2.3522,0.0698,2.0655,0.0,0.0,0.0,-0.1453,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,2.4936,0.0,-0.0049,0.0,0.0
14312.0,1.7075,0.0884,1.0,2.5437,349.728,1.7545,0.7545,2.3152,1.3152,19.2995,1.772,18.8668,1.7547,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.0,0.0,25.25,10.0,0.0,0.004,54.0184,5.4017,2.0,36.5879,1.6253,7.0226,2.1297,0.0267,1.3665,1.004e-05,1.0008,0.0001,1.8783,12.0,0.0577,1.0015,0.2163,2.557,0.1446,2.3819,0.0973,2.2098,0.0,0.0,0.0,-0.1456,25.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,2.6433,0.0,-0.0046,0.0,0.0
14313.0,1.7075,0.0884,1.0,2.5436,349.6558,1.7539,0.7539,2.3157,1.3157,19.4502,1.778,18.8651,1.7546,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.0,0.0,25.375,10.0,0.0,0.0049,54.0152,5.4013,2.0,40.7993,1.6443,7.1968,2.1487,0.0143,1.3652,1.003e-05,1.0007,0.0001,1.8802,12.0,0.0537,1.0014,0.2867,2.6793,0.1394,2.3662,0.0925,2.188,0.0,0.0,0.0,-0.1456,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,2.8395,0.0,-0.0051,0.0,0.0
14314.0,1.7087,0.0886,1.0,2.5433,349.4121,1.7548,0.7548,2.3156,1.3156,19.4353,1.7774,18.8611,1.7544,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0046,54.0124,5.4011,2.0,44.2298,1.6583,7.2353,2.1529,0.007,1.3644,1.003e-05,1.0007,0.0001,1.8799,12.0,0.0534,1.0014,0.2179,2.56,0.1308,2.3384,0.0846,2.1494,0.0,0.0,0.0,-0.1453,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,3.0234,0.0,-0.0048,0.0,0.0
14315.0,1.7104,0.0888,1.0,2.5434,349.4373,1.755,0.755,2.3156,1.3156,19.339,1.7736,18.8499,1.754,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.0,0.0,25.25,10.0,0.0,0.0042,54.0089,5.4007,2.0,48.4506,1.6741,7.2029,2.1494,0.0228,1.3661,1.003e-05,1.0006,0.0001,1.8785,12.0,0.0529,1.0014,0.253,2.6249,0.1312,2.3398,0.088,2.1662,0.0,0.0,0.0,-0.1457,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,3.2059,0.0,-0.0052,0.0,0.0
14316.0,1.71,0.0887,1.0,2.5436,349.6061,1.7549,0.7549,2.3153,1.3153,19.2317,1.7693,18.8471,1.7539,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.0,0.0,25.375,10.0,0.0,0.0044,54.0058,5.4004,2.0,52.7755,1.689,7.1738,2.1462,0.0122,1.365,1.003e-05,1.0007,0.0001,1.878,12.0,0.0539,1.0014,0.2537,2.6262,0.1217,2.3071,0.0947,2.1981,0.0,0.0,0.0,-0.1451,26.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,3.3794,0.0,-0.0045,0.0,0.0
14317.0,1.7097,0.0887,1.0,2.5437,349.7395,1.7545,0.7545,2.3152,1.3152,19.3132,1.7725,18.8672,1.7547,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.375,10.0,0.0,0.0046,54.003,5.4002,2.0,55.2326,1.6969,5.6629,1.9814,0.0086,1.3646,1.003e-05,1.0006,0.0001,1.8776,12.0,0.0539,1.0014,0.2361,2.595,0.1017,2.229,0.0867,2.1598,0.0,0.0,0.0,-0.1453,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,3.5718,0.0,-0.0047,0.0,0.0
14318.0,1.7093,0.0887,1.0,2.5436,349.6498,1.7543,0.7543,2.3153,1.3153,19.4626,1.7785,18.8659,1.7546,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.375,10.0,0.0,0.0037,54.0,5.3998,2.0,52.5043,1.6881,4.2925,1.8319,0.0219,1.366,1.003e-05,1.0007,0.0001,1.8767,12.0,0.0549,1.0015,0.2078,2.5396,0.1008,2.2252,0.0898,2.175,0.0,0.0,0.0,-0.1455,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,3.7417,0.0,-0.0048,0.0,0.0
14319.0,1.7087,0.0886,1.0,2.5437,349.7273,1.7548,0.7548,2.316,1.316,19.4397,1.7776,18.8527,1.7541,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0041,53.9958,5.3994,2.0,49.8262,1.679,3.0811,1.6998,0.0129,1.365,1.003e-05,1.0008,0.0001,1.8765,12.0,0.0572,1.0015,0.2265,2.577,0.088,2.1661,0.0926,2.1887,0.0,0.0,0.0,-0.1457,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,3.9126,0.0,-0.0044,0.0,0.0
14320.0,1.7087,0.0886,1.0,2.5437,349.6889,1.7553,0.7553,2.3155,1.3155,19.3727,1.7749,18.8597,1.7544,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.0045,53.9927,5.3991,2.0,47.5999,1.671,2.2856,1.613,0.0114,1.3649,1.004e-05,1.0008,0.0001,1.8788,12.0,0.0605,1.0016,0.1887,2.4976,0.088,2.1666,0.0903,2.1778,0.0,0.0,0.0,-0.1454,25.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,4.1036,0.0,-0.0047,0.0,0.0
14321.0,1.7107,0.0888,1.0,2.5436,349.656,1.7553,0.7553,2.3154,1.3154,19.2468,1.7699,18.8546,1.7542,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.0048,53.9885,5.3987,2.0,44.6143,1.6598,1.3071,1.5062,0.023,1.3661,1.003e-05,1.0008,0.0001,1.8759,12.0,0.0574,1.0015,0.1358,2.3548,0.077,2.1086,0.0906,2.1789,0.0,0.0,0.0,-0.1453,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,4.2684,0.0,-0.0044,0.0,0.0
14322.0,1.7107,0.0888,1.0,2.5435,349.5766,1.7547,0.7547,2.3155,1.3155,19.2728,1.7709,18.8652,1.7546,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0044,53.9848,5.3982,2.0,42.0666,1.6496,0.7402,1.4444,0.0128,1.365,1.004e-05,1.0008,0.0001,1.8754,12.0,0.0603,1.0016,0.2369,2.5964,0.0986,2.2159,0.0982,2.2138,0.0,0.0,0.0,-0.1456,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,4.4248,0.0,-0.0049,0.0,0.0
14323.0,1.7088,0.0886,1.0,2.5436,349.6155,1.7547,0.7547,2.3153,1.3153,19.4325,1.7773,18.877,1.7551,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0046,53.9812,5.398,2.0,39.7232,1.6396,0.1395,1.3789,0.0273,1.3666,1.004e-05,1.0008,0.0001,1.8741,12.0,0.0599,1.0016,0.251,2.6215,0.0691,2.0615,0.1006,2.2246,0.0,0.0,0.0,-0.1454,26.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,4.6526,0.0,-0.0047,0.0,0.0
14324.0,1.7094,0.0887,1.0,2.5437,349.6796,1.7551,0.7552,2.3156,1.3156,19.4399,1.7777,18.8646,1.7546,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.125,0.0,25.375,10.0,0.0,0.005,53.9788,5.3978,2.0,37.6809,1.6304,-0.2779,1.3333,0.0207,1.366,1.003e-05,1.0008,0.0001,1.8738,12.0,0.058,1.0016,0.2045,2.5326,0.1599,2.4257,0.0848,2.1501,0.0,0.0,0.0,-0.1454,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,4.7956,0.0,-0.0047,0.0,0.0
14325.0,1.7087,0.0886,1.0,2.5437,349.722,1.7553,0.7553,2.3155,1.3155,19.3686,1.7747,18.8595,1.7544,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0047,53.9758,5.3974,2.0,35.4788,1.62,-0.7519,1.2816,0.0108,1.3648,1.004e-05,1.0008,0.0001,1.8725,12.0,0.0615,1.0016,0.1901,2.5009,0.1714,2.4559,0.0917,2.1845,0.0,0.0,0.0,-0.1454,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,5.0129,0.0,-0.0048,0.0,0.0
14326.0,1.7093,0.0887,1.0,2.5437,349.6671,1.7554,0.7554,2.3154,1.3154,19.2573,1.7703,18.8542,1.7542,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0041,53.9703,5.3969,2.0,33.4652,1.6098,-1.0707,1.2468,0.0294,1.3668,1.004e-05,1.0009,0.0001,1.8711,12.0,0.0593,1.0016,0.1754,2.466,0.1513,2.4016,0.0808,2.1293,0.0,0.0,0.0,-0.1457,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,5.2087,0.0,-0.0047,0.0,0.0
14327.0,1.7092,0.0887,1.0,2.5437,349.7314,1.7547,0.7547,2.3152,1.3152,19.2615,1.7705,18.8621,1.7545,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.004,53.9668,5.3965,2.0,31.837,1.6012,-1.4142,1.2094,0.0197,1.3658,1.004e-05,1.0008,0.0001,1.8709,12.0,0.0591,1.0016,0.2048,2.5331,0.127,2.3255,0.076,2.1026,0.0,0.0,0.0,-0.1456,25.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,5.4075,0.0,-0.005,0.0,0.0
14328.0,1.7086,0.0886,1.0,2.5436,349.6577,1.7547,0.7547,2.3152,1.3152,19.4273,1.7771,18.8812,1.7552,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0044,53.9628,5.3961,2.0,30.0027,1.5909,-1.6724,1.1812,0.0088,1.3646,1.003e-05,1.0008,0.0001,1.8755,12.0,0.0591,1.0016,0.1844,2.4876,0.1325,2.3439,0.08,2.125,0.0,0.0,0.0,-0.1453,25.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,5.5974,0.0,-0.0048,0.0,0.0
14329.0,1.7076,0.0885,1.0,2.544,349.9813,1.7547,0.7547,2.3156,1.3156,19.4581,1.7783,18.8675,1.7547,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.375,10.0,0.0,0.0047,53.8909,5.376,2.0,28.5613,1.5823,-1.9,1.1564,0.028,1.3667,1.004e-05,1.0008,0.0001,1.8703,12.0,0.0592,1.0016,0.1579,2.4202,0.1249,2.3184,0.0745,2.0938,0.0,0.0,0.0,-0.1454,25.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,5.7857,0.0,-0.0047,0.0,0.0
14330.0,1.7076,0.0884,1.0,2.5439,349.8771,1.7549,0.7549,2.3156,1.3156,19.4004,1.776,18.8548,1.7542,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0044,53.7592,5.3761,2.0,27.2491,1.5741,-2.102,1.1343,0.0214,1.366,1.004e-05,1.0009,0.0001,1.8724,12.0,0.0612,1.0016,0.1651,2.4395,0.1209,2.3044,0.065,2.0345,0.0,0.0,0.0,-0.1454,25.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,5.9915,0.0,-0.0046,0.0,0.0
14331.0,1.7075,0.0884,1.0,2.5438,349.7823,1.7553,0.7553,2.3155,1.3155,19.267,1.7707,18.8551,1.7542,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.0,0.0,25.25,10.0,0.0,0.0041,53.754,5.3748,2.0,25.2984,1.5612,-2.3802,1.104,0.008,1.3645,1.004e-05,1.0009,0.0001,1.8775,12.0,0.0587,1.0016,0.146,2.3861,0.111,2.267,0.064,2.0282,0.0,0.0,0.0,-0.1455,25.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,6.1519,0.0,-0.0047,0.0,0.0
14332.0,1.7076,0.0884,1.0,2.5438,349.7705,1.7552,0.7552,2.3153,1.3153,19.2339,1.7694,18.8643,1.7546,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.0042,53.7395,5.3756,2.0,24.245,1.5538,-2.4849,1.0926,0.0283,1.3667,1.003e-05,1.0008,0.0001,1.8773,12.0,0.0592,1.0016,0.1274,2.3269,0.098,2.2131,0.0775,2.111,0.0,0.0,0.0,-0.1451,25.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,6.2979,0.0,-0.0047,0.0,0.0
14333.0,1.7077,0.0885,1.0,2.544,349.9083,1.7544,0.7544,2.3152,1.3152,19.3979,1.7759,18.8741,1.755,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.0,0.0,25.375,10.0,0.0,0.0043,53.7104,5.3706,2.0,23.0238,1.5449,-2.6624,1.0732,0.0177,1.3656,1.003e-05,1.0007,0.0001,1.8786,12.0,0.0583,1.0016,0.1863,2.492,0.0981,2.2134,0.072,2.079,0.0,0.0,0.0,-0.1454,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,6.5337,0.0,-0.0045,0.0,0.0
14334.0,1.7075,0.0884,1.0,2.5441,350.0147,1.7546,0.7546,2.3156,1.3156,19.4618,1.7785,18.8575,1.7543,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.0,0.0,25.375,10.0,0.0,0.0044,53.7151,5.3719,2.0,21.8238,1.5356,-2.7733,1.0611,0.007,1.3644,1.004e-05,1.0008,0.0001,1.8779,12.0,0.0571,1.0015,0.1736,2.4613,0.1053,2.2443,0.0637,2.0258,0.0,0.0,0.0,-0.1451,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,6.7345,0.0,-0.0046,0.0,0.0
14335.0,1.7075,0.0884,1.0,2.5439,349.8941,1.7553,0.7553,2.3156,1.3156,19.3989,1.776,18.8601,1.7544,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0049,53.7208,5.3722,2.0,20.8963,1.528,-2.8682,1.0507,0.0254,1.3664,1.004e-05,1.0008,0.0001,1.8806,12.0,0.0572,1.0015,0.1843,2.4873,0.0995,2.2198,0.0819,2.1351,0.0,0.0,0.0,-0.145,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,6.8965,0.0,-0.0048,0.0,0.0
