Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
22581,1.758,0.0948,1,0.0799,1.202,1.8234,0.8234,2.467,1.467,20.8556,1.8342,20.5534,1.8221,100,0,0,0,24.625,0,25.75,0,26,0,24.75,10,0,0.0044,52.9302,5.293,2,8141018.5,3.7643,-0.006,1.363,-0.0156,1.3619,20.8382,4.3804,21.6209,2.8232,2,19.8038,1.5281,0.1502,2.3985,0.8993,3.1758,0.0449,1.874,0,0,0,29.9664,25,24,37,37,13,0,0,183,0,62.5849,0,46.1591,0,0
22582,1.7581,0.0948,1,0.0799,1.2021,1.8234,0.8234,2.4666,1.4666,20.8316,1.8333,20.5756,1.823,100,0,0,0,24.625,0,25.75,0,25.875,0,24.875,10,0,0.0044,52.9297,5.293,2,8157045.5,3.7646,0.0363,1.3676,0.0128,1.365,20.8199,4.3802,21.6224,2.8234,2,19.7981,1.5279,0.1324,2.3436,1.1955,3.2994,0.0581,1.9864,0,0,0,29.9665,25,24,37,37,14,0,0,183,0,62.5857,0,46.1589,0,0
22583,1.7597,0.095,1,0.0798,1.2016,1.8229,0.8229,2.4665,1.4665,20.9837,1.8393,20.5872,1.8235,100,0,0,0,24.625,0,25.75,0,26,0,24.875,10,0,0.005,52.9301,5.293,2,8142951.5,3.7643,0.0042,1.3641,-0.013,1.3622,20.8181,4.3801,21.609,2.8222,2,19.799,1.528,0.1323,2.3433,1.3191,3.3421,0.055,1.9621,0,0,0,29.9661,25,24,37,37,14,0,0,183,0,62.5848,0,46.159,0,0
22584,1.7621,0.0953,1,0.08,1.2024,1.8232,0.8232,2.4674,1.4674,21.051,1.842,20.571,1.8228,100,0,0,0,24.5,0,25.75,0,25.875,0,24.875,10,0,0.0044,52.9299,5.293,2,8135344.5,3.7642,0.0117,1.3649,0.0046,1.3641,20.811,4.3801,21.6132,2.8226,2,19.7867,1.5276,0.1866,2.4929,1.1201,3.2711,0.0521,1.939,0,0,0,29.9659,25,24,37,37,14,0,0,183,0,62.5842,0,46.1584,0,0
22585,1.7642,0.0955,1,0.0801,1.2024,1.8234,0.8234,2.4673,1.4673,20.9752,1.839,20.5638,1.8226,100,0,0,0,24.75,0,25.75,0,25.875,0,24.75,10,0,0.0044,52.9304,5.293,2,8155679.5,3.7646,0.0308,1.367,0.01,1.3647,20.8126,4.3801,21.6132,2.8226,2,19.7694,1.5272,0.1752,2.4654,1.0098,3.2261,0.0489,1.9112,0,0,0,29.966,25,24,37,37,14,0,0,183,0,62.5843,0,46.1586,0,0
22586,1.7651,0.0956,1,0.0799,1.202,1.8235,0.8235,2.4673,1.4673,20.8869,1.8355,20.5611,1.8224,100,0,0,0,24.5,0,25.75,0,25.875,0,24.75,10,0,0.0046,52.9301,5.293,2,8160931,3.7647,0.0248,1.3663,-0.0078,1.3628,20.8093,4.38,21.6055,2.8219,2,19.7462,1.5266,0.1827,2.4836,1.0441,3.2406,0.0495,1.9165,0,0,0,29.9658,25,24,37,37,15,0,0,183,0,62.5843,0,46.1586,0,0
22587,1.7651,0.0956,1,0.0799,1.202,1.8234,0.8234,2.4671,1.4671,20.8219,1.8329,20.5702,1.8228,100,0,0,0,24.625,0,25.75,0,25.875,0,24.875,10,0,0.0045,52.9298,5.293,2,8158433.5,3.7646,0.0175,1.3655,0.0071,1.3644,20.7951,4.3799,21.6007,2.8215,2,19.7313,1.5262,0.1854,2.4898,1.1511,3.283,0.0426,1.8511,0,0,0,29.9657,25,24,37,37,14,0,0,183,0,62.5845,0,46.1587,0,0
22588,1.7651,0.0956,1,0.0799,1.2021,1.8234,0.8234,2.4666,1.4666,20.9514,1.8381,20.587,1.8235,100,0,0,0,24.625,0,25.75,0,26,0,24.75,10,0,0.0054,52.9301,5.293,2,8153419,3.7645,0.007,1.3644,-0.0042,1.3632,20.7904,4.3798,21.5835,2.8201,2,19.7174,1.5258,0.1663,2.4427,0.8655,3.1591,0.0447,1.8724,0,0,0,29.9665,25,24,37,37,14,0,0,183,0,62.5843,0,46.1591,0,0
22589,1.765,0.0956,1,0.0801,1.2026,1.8234,0.8234,2.4669,1.4669,21.0559,1.8422,20.585,1.8234,100,0,0,0,24.5,0,25.75,0,26,0,24.75,10,0,0.0052,52.9298,5.293,2,8135623.5,3.7642,-0.0386,1.3594,-0.0038,1.3632,20.7939,4.3799,21.6023,2.8217,2,19.7103,1.5256,0.1652,2.4398,1.1516,3.2832,0.0447,1.8723,0,0,0,29.9664,25,24,37,37,14,0,0,183,0,62.5847,0,46.1587,0,0
22590,1.7642,0.0955,1,0.0799,1.2021,1.8237,0.8237,2.4674,1.4674,20.9828,1.8393,20.5707,1.8228,100,0,0,0,24.5,0,25.75,0,26,0,24.75,10,0,0.0048,52.9295,5.2929,2,8137243,3.7642,-0.0125,1.3623,-0.0059,1.363,20.7825,4.3797,21.5735,2.8192,2,19.6987,1.5253,0.1516,2.4027,1.1301,3.275,0.052,1.9377,0,0,0,29.9666,25,24,37,37,14,0,0,183,0,62.5852,0,46.1592,0,0
22591,1.764,0.0955,1,0.0799,1.202,1.824,0.824,2.4673,1.4673,20.8856,1.8354,20.561,1.8224,100,0,0,0,24.5,0,25.75,0,25.875,0,24.75,10,0,0.0051,52.9296,5.293,2,8137421.5,3.7642,-0.0105,1.3625,-0.0016,1.3635,20.7866,4.3798,21.5968,2.8212,2,19.7037,1.5254,0.1304,2.3371,0.7949,3.1221,0.0482,1.9049,0,0,0,29.9664,25,24,37,37,12,0,0,183,0,62.5842,0,46.1591,0,0
22592,1.7633,0.0954,1,0.0796,1.2013,1.8238,0.8238,2.4667,1.4667,20.8158,1.8326,20.578,1.8231,100,0,0,0,24.5,0,25.75,0,25.875,0,24.75,10,0,0.0038,52.9298,5.293,2,8132676.5,3.7641,-0.013,1.3622,0.0043,1.3641,20.7675,4.3796,21.5855,2.8203,2,19.693,1.5251,0.1422,2.3748,0.9713,3.2092,0.0486,1.9084,0,0,0,29.9662,25,24,37,37,14,0,0,183,0,62.5846,0,46.1588,0,0
22593,1.7605,0.0951,1,0.0794,1.2007,1.823,0.823,2.4669,1.4669,20.9387,1.8375,20.5857,1.8234,100,0,0,0,24.625,0,26,0,25.875,0,24.75,10,0,0.0044,52.9295,5.2929,2,8115416.5,3.7637,-0.0561,1.3575,-0.0038,1.3632,20.7749,4.3797,21.5818,2.8199,2,19.6931,1.5251,0.1329,2.3454,0.8286,3.1402,0.0428,1.8538,0,0,0,29.9668,25,24,37,37,14,0,0,183,0,62.5851,0,46.1592,0,0
22594,1.7606,0.0951,1,0.0795,1.2009,1.823,0.823,2.4672,1.4672,21.0569,1.8423,20.5749,1.823,100,0,0,0,24.625,0,25.75,0,26,0,25,10,0,0.0041,52.9292,5.2929,2,8108892.5,3.7636,-0.0772,1.3552,-0.035,1.3598,20.7768,4.3797,21.5719,2.8191,2,19.6909,1.5251,0.126,2.3222,1.0698,3.2511,0.0451,1.8764,0,0,0,29.9663,25,24,37,37,12,0,0,183,0,62.5846,0,46.1587,0,0
22595,1.7644,0.0956,1,0.0797,1.2014,1.8239,0.8239,2.4671,1.4671,21.0032,1.8401,20.5703,1.8228,100,0,0,0,24.5,0,25.75,0,25.875,0,24.75,10,0,0.0044,52.9293,5.293,2,8107078.5,3.7635,-0.0345,1.3599,-0.0425,1.359,20.773,4.3796,21.5675,2.8187,2,19.6892,1.525,0.123,2.3119,0.9977,3.2208,0.0456,1.8811,0,0,0,29.9663,25,24,37,37,15,0,0,183,0,62.5847,0,46.159,0,0
22596,1.7654,0.0957,1,0.0798,1.2018,1.8235,0.8235,2.4673,1.4673,20.9013,1.8361,20.5621,1.8225,100,0,0,0,24.5,0,25.75,0,26,0,24.75,10,0,0.004,52.9293,5.2929,2,8108069,3.7636,-0.0126,1.3623,0.0435,1.3684,20.7634,4.3795,21.5736,2.8192,2,19.6908,1.5251,0.0932,2.1911,0.943,3.1964,0.0415,1.8402,0,0,0,29.9657,25,24,37,37,14,0,0,183,0,62.5848,0,46.1588,0,0
22597,1.7662,0.0958,1,0.0797,1.2013,1.8235,0.8235,2.4671,1.4671,20.8119,1.8325,20.5628,1.8225,100,0,0,0,24.5,0,25.75,0,26,0,24.875,10,0,0.0037,52.9295,5.293,2,8105955,3.7635,0.0096,1.3647,-0.0324,1.3601,20.7355,4.3792,21.5517,2.8174,2,19.6909,1.5251,0.0957,2.2029,1.2891,3.3321,0.0424,1.8491,0,0,0,29.9663,25,24,37,37,14,0,0,183,0,62.5848,0,46.159,0,0
22598,1.7654,0.0957,1,0.0798,1.2016,1.823,0.823,2.467,1.467,20.8897,1.8356,20.5814,1.8233,100,0,0,0,24.625,0,25.875,0,26,0,24.875,10,0,0.005,52.9293,5.2929,2,8107212,3.7635,-0.0019,1.3634,-0.0071,1.3629,20.734,4.3792,21.5502,2.8173,2,19.6877,1.525,0.088,2.1665,0.7749,3.1111,0.0401,1.8255,0,0,0,29.9663,25,24,37,37,14,0,0,183,0,62.5845,0,46.1584,0,0
22599,1.7651,0.0956,1,0.0799,1.2019,1.8229,0.8229,2.4671,1.4671,21.0472,1.8419,20.5809,1.8232,100,0,0,0,24.5,0,25.875,0,25.875,0,24.875,10,0,0.0043,52.9295,5.293,2,8107190,3.7635,0.0053,1.3642,0.007,1.3644,20.7345,4.3792,21.5609,2.8182,2,19.6863,1.525,0.1009,2.2256,0.8824,3.1675,0.0412,1.8372,0,0,0,29.9663,25,24,37,37,13,0,0,183,0,62.5848,0,46.159,0,0
22600,1.764,0.0955,1,0.0796,1.2013,1.8234,0.8234,2.4672,1.4672,21.0205,1.8408,20.5664,1.8227,100,0,0,0,24.625,0,25.75,0,26,0,24.75,10,0,0.0047,52.9292,5.2929,2,8108313.5,3.7636,-0.0357,1.3597,-0.0068,1.3629,20.7279,4.3791,21.5296,2.8155,2,19.688,1.525,0.0822,2.1367,0.8781,3.1654,0.0528,1.9447,0,0,0,29.9661,25,25,37,37,15,0,0,183,0,62.5846,0,46.1586,0,0
22601,1.7633,0.0954,1,0.0797,1.2014,1.8235,0.8235,2.4668,1.4668,20.9231,1.8369,20.5625,1.8225,100,0,0,0,24.5,0,25.75,0,26,0,24.875,10,0,0.0052,52.9296,5.293,2,8089184.5,3.7632,-0.0375,1.3595,0.0242,1.3663,20.7317,4.3792,21.5484,2.8171,2,19.6874,1.525,0.0968,2.2078,1.0435,3.2404,0.0499,1.9204,0,0,0,29.9658,25,25,37,37,16,0,0,183,0,62.585,0,46.1589,0,0
22602,1.7612,0.0951,1,0.0798,1.2018,1.8236,0.8236,2.4665,1.4665,20.8144,1.8326,20.5609,1.8224,100,0,0,0,24.5,0,25.75,0,26,0,24.75,10,0,0.0048,52.9289,5.2929,2,8099927.5,3.7634,0.003,1.364,-0.053,1.3579,20.7299,4.3792,21.529,2.8155,2,19.6887,1.525,0.0798,2.124,0.9493,3.1993,0.0576,1.9823,0,0,0,29.9663,25,25,37,37,14,0,0,183,0,62.5851,0,46.1591,0,0
22603,1.7594,0.0949,1,0.0797,1.2015,1.8232,0.8232,2.4662,1.4662,20.9058,1.8362,20.5838,1.8234,100,0,0,0,24.5,0,25.625,0,26,0,24.75,10,0,0.0053,52.9293,5.2929,2,8114024.5,3.7637,0.0092,1.3646,-0.0386,1.3594,20.7427,4.3793,21.5555,2.8177,2,19.6938,1.5252,0.0777,2.1123,1.0005,3.222,0.0554,1.9655,0,0,0,29.9665,25,25,37,37,13,0,0,183,0,62.5844,0,46.1586,0,0
22604,1.7572,0.0947,1,0.0796,1.2012,1.8229,0.8229,2.4667,1.4667,21.0504,1.842,20.5808,1.8232,100,0,0,0,24.625,0,25.75,0,25.875,0,24.75,10,0,0.004,52.9289,5.2929,2,8113790.5,3.7637,0.0335,1.3673,-0.0239,1.361,20.7346,4.3792,21.5314,2.8157,2,19.6892,1.525,0.0833,2.1423,1.0088,3.2257,0.0529,1.9451,0,0,0,29.9662,25,24,37,37,14,0,0,183,0,62.5853,0,46.1587,0,0
22605,1.7566,0.0946,1,0.0797,1.2014,1.8234,0.8234,2.4668,1.4668,21.0239,1.841,20.568,1.8227,100,0,0,0,24.625,0,25.75,0,26,0,24.875,10,0,0.0043,52.9287,5.2929,2,8111218.5,3.7636,0.0419,1.3682,-7.08E-05,1.3636,20.7354,4.3792,21.523,2.815,2,19.6904,1.5251,0.0705,2.0698,0.9108,3.1813,0.0671,2.0489,0,0,0,29.9665,25,24,37,37,14,0,0,183,0,62.5844,0,46.1588,0,0
22606,1.7564,0.0946,1,0.0797,1.2015,1.8239,0.8239,2.4665,1.4665,20.9438,1.8378,20.5622,1.8225,100,0,0,0,24.625,0,25.75,0,26,0,24.75,10,0,0.0042,52.9288,5.2929,2,8110695.5,3.7636,0.0487,1.369,0.0182,1.3656,20.7317,4.3792,21.5218,2.8149,2,19.686,1.525,0.1368,2.358,1.1015,3.2638,0.0651,2.0354,0,0,0,29.966,25,24,37,37,13,0,0,183,0,62.5843,0,46.1591,0,0
22607,1.7546,0.0943,1,0.0796,1.2011,1.8236,0.8236,2.4664,1.4664,20.8311,1.8332,20.5591,1.8224,100,0,0,0,24.625,0,25.625,0,26.125,0,24.75,10,0,0.0045,52.9286,5.2929,2,8110328,3.7636,0.0271,1.3666,-0.0149,1.362,20.7267,4.3791,21.5165,2.8144,2,19.6876,1.525,0.1251,2.3192,0.8611,3.1569,0.0645,2.0312,0,0,0,29.9661,25,24,37,37,14,0,0,183,0,62.5852,0,46.1587,0,0
22608,1.7528,0.0941,1,0.0793,1.2004,1.8227,0.8227,2.4666,1.4666,20.8881,1.8355,20.5715,1.8229,100,0,0,0,24.5,0,25.75,0,26,0,24.875,10,0,0.0039,52.9284,5.2928,2,8109938.5,3.7636,0.0007,1.3637,-0.0011,1.3635,20.7192,4.379,21.5409,2.8165,2,19.6858,1.525,0.124,2.3152,0.8515,3.152,0.0701,2.0677,0,0,0,29.9661,25,25,37,37,14,0,0,183,0,62.5852,0,46.1592,0,0
22609,1.7544,0.0943,1,0.0797,1.2015,1.823,0.823,2.4661,1.4661,21.0324,1.8413,20.5878,1.8235,100,0,0,0,24.5,0,25.75,0,26,0,24.75,10,0,0.0043,52.9288,5.2929,2,8107101,3.7635,0.0313,1.367,-0.0073,1.3628,20.7128,4.379,21.528,2.8154,2,19.6875,1.525,0.1038,2.2382,0.995,3.2197,0.0752,2.0978,0,0,0,29.9661,25,25,37,37,15,0,0,183,0,62.5849,0,46.1589,0,0
22610,1.7527,0.0941,1,0.0795,1.201,1.8236,0.8236,2.4662,1.4662,21.0475,1.8419,20.5799,1.8232,100,0,0,0,24.5,0,25.75,0,26,0,24.75,10,0,0.0043,52.9289,5.2929,2,8108580.5,3.7636,0.0151,1.3653,0.0099,1.3647,20.7272,4.3791,21.5226,2.8149,2,19.6876,1.525,0.1023,2.2318,1.0524,3.244,0.0694,2.0633,0,0,0,29.9663,25,25,37,37,14,0,0,183,0,62.5845,0,46.1588,0,0
22611,1.7514,0.0939,1,0.0798,1.2017,1.8237,0.8237,2.4664,1.4664,20.9304,1.8374,20.5658,1.8227,100,0,0,0,24.5,0,25.75,0,25.875,0,24.875,10,0,0.0044,52.9288,5.2929,2,8112643.5,3.7637,0.0132,1.3651,0.0155,1.3649,20.7162,4.379,21.518,2.8146,2,19.6887,1.525,0.0905,2.1786,0.9546,3.2017,0.0689,2.06,0,0,0,29.9661,25,25,37,37,12,0,0,183,0,62.5848,0,46.1587,0,0
22612,1.7514,0.0939,1,0.0799,1.2021,1.824,0.824,2.4664,1.4664,20.8395,1.8336,20.5692,1.8228,100,0,0,0,24.5,0,25.625,0,26,0,24.75,10,0,0.0049,52.9284,5.2928,2,8111586,3.7636,0.0097,1.3647,0.0082,1.3645,20.7179,4.379,21.5196,2.8147,2,19.6908,1.5251,0.1038,2.2381,0.9631,3.2055,0.0569,1.9772,0,0,0,29.9658,25,24,37,37,13,0,0,183,0,62.5848,0,46.1586,0,0
22613,1.7514,0.0939,1,0.0798,1.2018,1.8236,0.8236,2.4662,1.4662,20.8584,1.8343,20.5865,1.8235,100,0,0,0,24.625,0,25.625,0,26.125,0,24.875,10,0,0.0041,52.9284,5.2928,2,8115472.5,3.7637,-0.0149,1.362,0.0221,1.366,20.7252,4.3791,21.4894,2.8121,2,19.6919,1.5251,0.1036,2.2372,1.2177,3.3074,0.0627,2.0193,0,0,0,29.9657,25,24,37,37,12,0,0,183,0,62.5847,0,46.1584,0,0
22614,1.7505,0.0938,1,0.0796,1.2011,1.8229,0.8229,2.4661,1.4661,21.023,1.8409,20.5855,1.8234,100,0,0,0,24.625,0,25.75,0,25.875,0,24.75,10,0,0.0036,52.9287,5.2929,2,8108625,3.7636,-0.0026,1.3634,-0.0027,1.3633,20.709,4.3789,21.5086,2.8138,2,19.6858,1.525,0.0897,2.1747,1.2317,3.3124,0.0602,2.0012,0,0,0,29.9659,25,24,37,37,13,0,0,183,0,62.5846,0,46.1583,0,0
22615,1.7502,0.0938,1,0.0797,1.2013,1.8235,0.8235,2.4666,1.4666,21.0522,1.8421,20.5699,1.8228,100,0,0,0,24.625,0,25.75,0,26,0,24.75,10,0,0.0045,52.9282,5.2928,2,8110550.5,3.7636,0.0127,1.365,0.0075,1.3644,20.7141,4.379,21.5166,2.8144,2,19.6912,1.5251,0.0789,2.1189,1.087,3.2581,0.0535,1.9504,0,0,0,29.9661,25,24,37,37,13,0,0,183,0,62.5846,0,46.1589,0,0
22616,1.7499,0.0937,1,0.0798,1.2017,1.8239,0.8239,2.4661,1.4661,20.9824,1.8393,20.5724,1.8229,100,0,0,0,24.5,0,25.875,0,26,0,24.75,10,0,0.0041,52.9285,5.2928,2,8113245,3.7637,-0.0186,1.3616,0.0123,1.365,20.711,4.3789,21.5189,2.8146,2,19.6885,1.525,0.0806,2.1284,1.3046,3.3373,0.0542,1.9557,0,0,0,29.966,25,24,37,37,15,0,0,183,0,62.5846,0,46.1583,0,0
22617,1.7486,0.0936,1,0.0798,1.2018,1.8239,0.8239,2.466,1.466,20.8632,1.8345,20.5684,1.8227,100,0,0,0,24.625,0,25.625,0,26,0,24.875,10,0,0.004,52.9283,5.2928,2,8109671.5,3.7636,0.0027,1.3639,0.0011,1.3638,20.7035,4.3789,21.4923,2.8124,2,19.6853,1.5249,0.0841,2.1467,1.202,3.3017,0.0523,1.9399,0,0,0,29.966,25,24,37,37,14,0,0,183,0,62.5853,0,46.1589,0,0
22618,1.7476,0.0934,1,0.0798,1.2016,1.8236,0.8236,2.466,1.466,20.8356,1.8334,20.5748,1.823,100,0,0,0,24.625,0,25.75,0,26,0,24.75,10,0,0.0037,52.9281,5.2928,2,8117956.5,3.7638,0.0062,1.3643,0.0001,1.3636,20.7097,4.3789,21.5049,2.8134,2,19.69,1.5251,0.0693,2.0627,1.1937,3.2988,0.0618,2.0131,0,0,0,29.9663,25,24,37,37,14,0,0,183,0,62.5844,0,46.1587,0,0
22619,1.747,0.0934,1,0.0799,1.202,1.823,0.823,2.4662,1.4662,20.9698,1.8388,20.5877,1.8235,100,0,0,0,24.5,0,25.75,0,25.875,0,24.875,10,0,0.0041,52.9282,5.2929,2,8121299.5,3.7639,0.0108,1.3648,-0.0107,1.3625,20.711,4.3789,21.5155,2.8143,2,19.6822,1.5249,0.0637,2.0262,1.0258,3.2329,0.0582,1.987,0,0,0,29.9664,25,24,37,37,12,0,0,183,0,62.5848,0,46.1589,0,0
22620,1.7461,0.0933,1,0.0799,1.2019,1.8234,0.8234,2.4662,1.4662,21.0568,1.8423,20.5742,1.823,100,0,0,0,24.5,0,25.75,0,25.875,0,24.875,10,0,0.0044,52.928,5.2928,2,8112977.5,3.7637,-0.0282,1.3606,0.0078,1.3645,20.7113,4.379,21.4909,2.8123,2,19.6645,1.5244,0.0771,2.1088,1.0831,3.2565,0.0617,2.0119,0,0,0,29.9662,25,24,37,37,13,0,0,183,0,62.5847,0,46.159,0,0
22621,1.7473,0.0934,1,0.0796,1.2012,1.8239,0.8239,2.4661,1.4661,20.9931,1.8397,20.5701,1.8228,100,0,0,0,24.5,0,25.625,0,25.875,0,24.875,10,0,0.0045,52.9275,5.2927,2,8090095,3.7632,-0.0001,1.3636,0.0084,1.3646,20.7029,4.3789,21.4807,2.8114,2,19.6449,1.5239,0.0593,1.9946,1.0149,3.2283,0.0645,2.0316,0,0,0,29.966,25,24,37,37,13,0,0,183,0,62.5841,0,46.159,0,0
22622,1.7474,0.0934,1,0.0796,1.2013,1.8237,0.8237,2.4663,1.4663,20.8836,1.8353,20.5592,1.8224,100,0,0,0,24.625,0,25.75,0,26,0,24.75,10,0,0.0047,52.9278,5.2928,2,8091771.5,3.7632,-0.0477,1.3584,-0.0086,1.3627,20.6996,4.3788,21.4986,2.8129,2,19.6325,1.5235,0.0639,2.0274,0.8923,3.1724,0.0636,2.0251,0,0,0,29.9658,25,24,37,37,13,0,0,183,0,62.5842,0,46.1587,0,0
22623,1.7472,0.0934,1,0.0798,1.2016,1.8239,0.8239,2.4659,1.4659,20.8202,1.8328,20.577,1.8231,100,0,0,0,24.5,0,25.75,0,25.875,0,24.75,10,0,0.0048,52.9278,5.2928,2,8072548.5,3.7628,-0.0755,1.3554,-0.0018,1.3634,20.6893,4.3787,21.4852,2.8118,2,19.6166,1.5231,0.0648,2.0335,0.9273,3.1891,0.0633,2.0233,0,0,0,29.9655,25,24,37,37,15,0,0,183,0,62.5845,0,46.1585,0,0
22624,1.7481,0.0935,1,0.0795,1.201,1.823,0.823,2.4658,1.4658,20.975,1.839,20.5834,1.8233,100,0,0,0,24.5,0,25.625,0,26,0,24.875,10,0,0.0045,52.9275,5.2927,2,8084157,3.7631,0.0002,1.3637,-0.006,1.363,20.6825,4.3786,21.4747,2.8109,2,19.6047,1.5228,0.0562,1.9718,0.9042,3.1781,0.0626,2.0186,0,0,0,29.9663,25,24,37,37,13,0,0,183,0,62.5846,0,46.1589,0,0
22625,1.7481,0.0935,1,0.0795,1.201,1.8229,0.8229,2.4661,1.4661,21.0565,1.8423,20.5635,1.8225,100,0,0,0,24.625,0,25.75,0,26,0,24.75,10,0,0.004,52.9279,5.2928,2,8089884,3.7632,0.0313,1.3671,-0.0209,1.3614,20.6781,4.3786,21.4652,2.8101,2,19.6067,1.5228,0.0505,1.925,1.0141,3.2279,0.0718,2.0778,0,0,0,29.9662,25,24,37,37,14,0,0,183,0,62.5845,0,46.1589,0,0
22626,1.7482,0.0935,1,0.0797,1.2013,1.8234,0.8234,2.4661,1.4661,20.9986,1.8399,20.564,1.8226,100,0,0,0,24.625,0,25.875,0,26,0,24.875,10,0,0.0042,52.928,5.2928,2,8087175.5,3.7631,0.02,1.3658,0.0063,1.3643,20.6686,4.3785,21.4595,2.8096,2,19.602,1.5227,0.1076,2.2535,1.1385,3.2782,0.0678,2.0529,0,0,0,29.9666,25,24,37,37,15,0,0,183,0,62.5851,0,46.1593,0,0
22627,1.7492,0.0936,1,0.0798,1.2017,1.8239,0.8239,2.4658,1.4658,20.8968,1.8359,20.5702,1.8228,100,0,0,0,24.5,0,25.75,0,26,0,24.75,10,0,0.0046,52.9277,5.2928,2,8088785,3.7632,0.0168,1.3655,-0.0108,1.3625,20.6712,4.3785,21.46,2.8097,2,19.6016,1.5227,0.1089,2.2589,0.9823,3.2141,0.0579,1.9848,0,0,0,29.9665,25,24,37,37,16,0,0,183,0,62.5846,0,46.1592,0,0
22628,1.7499,0.0937,1,0.0799,1.202,1.8239,0.8239,2.4655,1.4655,20.8141,1.8326,20.5726,1.8229,100,0,0,0,24.625,0,25.75,0,26,0,24.75,10,0,0.005,52.9278,5.2928,2,8093571,3.7633,0.0279,1.3667,0.004,1.3641,20.6752,4.3785,21.4592,2.8096,2,19.6054,1.5228,0.0995,2.2195,1.2299,3.3117,0.0636,2.0256,0,0,0,29.9663,25,24,37,37,13,0,0,183,0,62.5844,0,46.1589,0,0
22629,1.7529,0.0941,1,0.0799,1.2021,1.8234,0.8234,2.4654,1.4654,20.9363,1.8375,20.59,1.8236,100,0,0,0,24.625,0,25.75,0,25.875,0,24.75,10,0,0.0042,52.9276,5.2927,2,8096004,3.7633,0.0131,1.3651,0.0094,1.3647,20.6582,4.3784,21.4681,2.8103,2,19.6107,1.523,0.0982,2.214,0.9779,3.2121,0.06,2.0002,0,0,0,29.9663,25,24,37,37,14,0,0,183,0,62.5852,0,46.1589,0,0
22630,1.7561,0.0945,1,0.0799,1.2019,1.8234,0.8234,2.4657,1.4657,21.0584,1.8423,20.5859,1.8234,100,0,0,0,24.5,0,25.75,0,26,0,24.875,10,0,0.0044,52.9276,5.2928,2,8098860,3.7634,0.0063,1.3643,0.0182,1.3656,20.6629,4.3784,21.4444,2.8084,2,19.6068,1.5228,0.0854,2.1535,1.2168,3.3071,0.0597,1.9976,0,0,0,29.9664,25,24,37,37,15,0,0,183,0,62.5849,0,46.1583,0,0
22631,1.759,0.0949,1,0.0797,1.2013,1.8237,0.8237,2.4656,1.4656,21.0181,1.8407,20.5661,1.8226,100,0,0,0,24.5,0,25.75,0,25.875,0,24.875,10,0,0.0044,52.9276,5.2928,2,8092305,3.7632,0.0117,1.3649,0.0004,1.3637,20.6557,4.3783,21.4586,2.8096,2,19.605,1.5228,0.1002,2.2225,1.1218,3.2718,0.051,1.9293,0,0,0,29.9659,25,24,37,37,13,0,0,183,0,62.5845,0,46.1589,0,0
22632,1.7598,0.095,1,0.0797,1.2014,1.8235,0.8235,2.4655,1.4655,20.8963,1.8359,20.561,1.8224,100,0,0,0,24.625,0,25.75,0,25.875,0,24.75,10,0,0.0046,52.9273,5.2927,2,8089795,3.7632,0.0145,1.3652,-0.0057,1.363,20.6437,4.3782,21.4391,2.8079,2,19.601,1.5227,0.0953,2.2008,0.931,3.1908,0.0553,1.9649,0,0,0,29.9655,25,24,37,37,13,0,0,183,0,62.5847,0,46.1584,0,0
22633,1.7604,0.0951,1,0.0796,1.2012,1.8239,0.8239,2.4651,1.4651,20.8134,1.8325,20.5645,1.8226,100,0,0,0,24.5,0,25.875,0,25.875,0,24.75,10,0,0.0045,52.9274,5.2927,2,8085788,3.7631,-0.0028,1.3633,0.0066,1.3644,20.6415,4.3782,21.4504,2.8089,2,19.5959,1.5226,0.0872,2.1626,1.0621,3.248,0.0507,1.9266,0,0,0,29.9662,25,24,37,37,14,0,0,183,0,62.5845,0,46.1586,0,0
