Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
23846.0,1.7507,0.0938,1.0,0.0799,1.2019,2.0638,1.0638,2.3453,1.3453,26.943,2.0777,26.5642,2.0626,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.375,10.0,0.0,0.009,52.5848,5.2584,2.0,7.3313,1.3461,0.1409,1.379,0.0185,1.3657,1.004e-05,1.0008,0.033,1.8794,7.0,0.0646,1.0017,0.0624,2.017,0.0063,1.0192,0.0638,2.0268,0.0,0.0,0.0,-0.1425,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0384,0.0,0.0114,0.0,0.0
23847.0,1.7508,0.0938,1.0,0.0799,1.2021,2.0638,1.0638,2.3449,1.3449,26.8176,2.0727,26.561,2.0624,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.0088,52.5847,5.2585,2.0,7.4777,1.3495,0.1795,1.3832,0.0178,1.3656,1.004e-05,1.001,0.033,1.8794,7.0,0.0655,1.0017,0.0594,1.9959,0.0058,0.982,0.0714,2.0756,0.0,0.0,0.0,-0.1419,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.0386,0.0,0.0115,0.0,0.0
23848.0,1.7516,0.0939,1.0,0.0798,1.2017,2.064,1.064,2.3447,1.3447,26.82,2.0728,26.5771,2.0631,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.5,10.0,0.0,0.0094,52.5844,5.2584,2.0,7.3622,1.3468,0.1273,1.3775,0.0183,1.3656,1.004e-05,1.001,0.033,1.8791,7.0,0.0681,1.0018,0.1127,2.2736,0.006,0.999,0.0664,2.044,0.0,0.0,0.0,-0.1418,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.0385,0.0,0.0116,0.0,0.0
23849.0,1.751,0.0939,1.0,0.0797,1.2013,2.0636,1.0636,2.3446,1.3446,26.9834,2.0793,26.5994,2.064,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.0085,52.5839,5.2584,2.0,7.3686,1.347,0.1824,1.3835,0.0194,1.3657,1.004e-05,1.0009,0.033,1.8789,7.0,0.0643,1.0017,0.103,2.2346,0.0055,0.9635,0.0614,2.0099,0.0,0.0,0.0,-0.1419,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,0.0,-0.0384,0.0,0.0116,0.0,0.0
23850.0,1.7508,0.0938,1.0,0.0798,1.2016,2.0637,1.0637,2.3446,1.3446,27.056,2.0822,26.5856,2.0634,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.5,10.0,0.0,0.0086,52.5837,5.2584,2.0,7.6871,1.3543,0.3433,1.4011,0.019,1.3657,1.004e-05,1.001,0.033,1.8788,7.0,0.0671,1.0018,0.1318,2.3417,0.0057,0.9754,0.06,2.0002,0.0,0.0,0.0,-0.1419,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,0.0,-0.0389,0.0,0.0118,0.0,0.0
23851.0,1.7501,0.0938,1.0,0.0798,1.2018,2.0641,1.0641,2.3446,1.3446,26.97,2.0788,26.5754,2.063,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.0087,52.5834,5.2583,2.0,7.8022,1.3569,0.3912,1.4063,0.0198,1.3658,1.004e-05,1.001,0.0329,1.8785,7.0,0.0702,1.0019,0.1085,2.2573,0.0065,1.0343,0.055,1.9621,0.0,0.0,0.0,-0.1422,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,0.0,-0.0392,0.0,0.0113,0.0,0.0
23852.0,1.7481,0.0935,1.0,0.08,1.2022,2.0642,1.0642,2.3449,1.3449,26.8643,2.0746,26.571,2.0628,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.375,0.0,25.375,10.0,0.0,0.0082,52.5832,5.2583,2.0,7.935,1.3598,0.4568,1.4135,0.0199,1.3658,1.005e-05,1.0011,0.0329,1.8781,7.0,0.0711,1.0019,0.0906,2.1789,0.0059,0.9915,0.0512,1.9307,0.0,0.0,0.0,-0.1422,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,0.0,-0.0387,0.0,0.0115,0.0,0.0
23853.0,1.7466,0.0933,1.0,0.0799,1.202,2.0637,1.0637,2.3447,1.3447,26.8123,2.0725,26.5743,2.063,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.0079,52.583,5.2583,2.0,7.9845,1.3609,0.3939,1.4066,0.0199,1.3658,1.005e-05,1.0011,0.0329,1.8776,7.0,0.0714,1.0019,0.1056,2.2456,0.0062,1.0154,0.0534,1.9497,0.0,0.0,0.0,-0.1419,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.0385,0.0,0.0116,0.0,0.0
23854.0,1.746,0.0932,1.0,0.0798,1.2018,2.0632,1.0632,2.345,1.345,26.9649,2.0786,26.5869,2.0635,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.5,10.0,0.0,0.0089,52.5827,5.2583,2.0,7.8891,1.3588,0.3093,1.3974,0.0205,1.3659,1.005e-05,1.0011,0.0329,1.8775,7.0,0.0715,1.0019,0.0958,2.2034,0.0056,0.9721,0.0618,2.0125,0.0,0.0,0.0,-0.1419,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,0.0,-0.0381,0.0,0.0117,0.0,0.0
23855.0,1.7435,0.0929,1.0,0.0798,1.2018,2.0632,1.0632,2.3454,1.3454,27.0565,2.0823,26.5763,2.0631,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.375,10.0,0.0,0.008,52.5827,5.2582,2.0,7.822,1.3573,0.3077,1.3972,0.0202,1.3658,1.005e-05,1.0011,0.0329,1.8771,7.0,0.0736,1.002,0.0797,2.1235,0.0061,1.0088,0.0629,2.0207,0.0,0.0,0.0,-0.1422,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.039,0.0,0.0113,0.0,0.0
23856.0,1.7441,0.093,1.0,0.0798,1.2018,2.0641,1.0641,2.345,1.345,26.9786,2.0791,26.5709,2.0628,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.375,10.0,0.0,0.0081,52.5822,5.2582,2.0,7.8159,1.3572,0.254,1.3913,0.0192,1.3657,1.004e-05,1.001,0.0329,1.8766,7.0,0.0678,1.0018,0.0751,2.0973,0.0055,0.963,0.0615,2.0105,0.0,0.0,0.0,-0.1422,26.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,0.0,-0.0386,0.0,0.0115,0.0,0.0
23857.0,1.7446,0.0931,1.0,0.0798,1.2017,2.0642,1.0642,2.3449,1.3449,26.8836,2.0753,26.5629,2.0625,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.375,10.0,0.0,0.0085,52.5815,5.2581,2.0,7.7204,1.3551,0.1996,1.3854,0.0189,1.3657,1.004e-05,1.001,0.0329,1.8765,7.0,0.0695,1.0019,0.0868,2.1602,0.0062,1.0162,0.0566,1.9748,0.0,0.0,0.0,-0.1422,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.0386,0.0,0.0112,0.0,0.0
23858.0,1.7456,0.0932,1.0,0.08,1.2023,2.0641,1.0641,2.3447,1.3447,26.7939,2.0718,26.5803,2.0632,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.5,10.0,0.0,0.0091,52.5812,5.2581,2.0,7.6234,1.3529,0.1312,1.3779,0.0185,1.3657,1.004e-05,1.0009,0.0329,1.876,7.0,0.0665,1.0018,0.0735,2.0882,0.006,0.998,0.0488,1.9105,0.0,0.0,0.0,-0.1421,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0384,0.0,0.0119,0.0,0.0
23859.0,1.7465,0.0933,1.0,0.08,1.2023,2.064,1.064,2.3446,1.3446,26.909,2.0764,26.5959,2.0638,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.5,0.0,25.375,10.0,0.0,0.0099,52.5811,5.2581,2.0,7.4983,1.35,0.1061,1.3752,0.0185,1.3657,1.004e-05,1.0009,0.0328,1.8759,7.0,0.0645,1.0017,0.1383,2.3625,0.0068,1.055,0.0489,1.9113,0.0,0.0,0.0,-0.1423,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.0389,0.0,0.0112,0.0,0.0
23860.0,1.7477,0.0935,1.0,0.0797,1.2014,2.0636,1.0636,2.3445,1.3445,27.0455,2.0818,26.5906,2.0636,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.5,10.0,0.0,0.0086,52.581,5.2581,2.0,7.5727,1.3517,0.1487,1.3799,0.0187,1.3657,1.004e-05,1.0009,0.0328,1.8755,7.0,0.0682,1.0018,0.1122,2.2717,0.0066,1.0414,0.0542,1.9561,0.0,0.0,0.0,-0.1421,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0384,0.0,0.0116,0.0,0.0
23861.0,1.7487,0.0936,1.0,0.0798,1.2017,2.0642,1.0642,2.3451,1.3451,27.0014,2.0801,26.5779,2.0631,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.375,10.0,0.0,0.0088,52.5807,5.2581,2.0,7.5834,1.3519,0.1317,1.378,0.0181,1.3656,1.004e-05,1.0009,0.0328,1.8754,7.0,0.0668,1.0018,0.1217,2.3071,0.0057,0.9769,0.0538,1.9526,0.0,0.0,0.0,-0.1423,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.0384,0.0,0.0119,0.0,0.0
23862.0,1.7498,0.0937,1.0,0.0794,1.2005,2.0642,1.0642,2.3445,1.3445,26.8683,2.0747,26.572,2.0629,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.375,0.0,25.5,10.0,0.0,0.0091,52.5798,5.2579,2.0,7.6552,1.3536,0.1334,1.3782,0.0184,1.3656,1.004e-05,1.0009,0.0328,1.8748,7.0,0.0652,1.0017,0.1385,2.3633,0.0061,1.0045,0.0497,1.9184,0.0,0.0,0.0,-0.1419,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.0386,0.0,0.0118,0.0,0.0
23863.0,1.7516,0.094,1.0,0.0797,1.2014,2.0642,1.0642,2.3443,1.3443,26.7976,2.0719,26.5763,2.0631,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.0092,52.5794,5.2579,2.0,7.608,1.3525,0.1196,1.3767,0.0183,1.3656,1.004e-05,1.0008,0.0328,1.8747,7.0,0.0624,1.0017,0.2041,2.5318,0.0054,0.9505,0.0447,1.8725,0.0,0.0,0.0,-0.1422,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,0.0,-0.0384,0.0,0.0117,0.0,0.0
23864.0,1.7526,0.0941,1.0,0.0799,1.202,2.0638,1.0638,2.3443,1.3443,26.8926,2.0757,26.5924,2.0637,100.0,0.0,0.0,0.0,25.25,0.0,26.25,0.0,26.5,0.0,25.375,10.0,0.0,0.0088,52.579,5.2579,2.0,7.6331,1.3531,0.1663,1.3818,0.0183,1.3656,1.004e-05,1.001,0.0328,1.8742,7.0,0.0674,1.0018,0.1628,2.4335,0.0067,1.0494,0.0424,1.8493,0.0,0.0,0.0,-0.1421,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,0.0,-0.0387,0.0,0.0116,0.0,0.0
23865.0,1.7539,0.0942,1.0,0.0797,1.2014,2.0635,1.0635,2.3448,1.3448,27.0498,2.082,26.5912,2.0636,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.375,0.0,25.5,10.0,0.0,0.0086,52.5788,5.2579,2.0,7.7177,1.355,0.1558,1.3806,0.0192,1.3657,1.004e-05,1.001,0.0328,1.8741,7.0,0.0677,1.0018,0.1662,2.4425,0.0057,0.9811,0.0459,1.8839,0.0,0.0,0.0,-0.1424,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.0385,0.0,0.0116,0.0,0.0
23866.0,1.757,0.0946,1.0,0.0798,1.2018,2.0641,1.0641,2.345,1.345,27.004,2.0802,26.5773,2.0631,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.0092,52.5786,5.2578,2.0,7.8295,1.3575,0.2735,1.3935,0.0202,1.3658,1.005e-05,1.0011,0.0328,1.8738,7.0,0.0732,1.002,0.1624,2.4325,0.0065,1.0326,0.0442,1.8676,0.0,0.0,0.0,-0.1418,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0383,0.0,0.0114,0.0,0.0
23867.0,1.7581,0.0948,1.0,0.0799,1.202,2.0638,1.0638,2.3448,1.3448,26.8972,2.0759,26.5636,2.0625,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.5,10.0,0.0,0.0087,52.5783,5.2578,2.0,7.9028,1.3591,0.2071,1.3862,0.0205,1.3659,1.005e-05,1.0011,0.0328,1.8735,7.0,0.0744,1.002,0.1614,2.4298,0.006,1.0003,0.0418,1.8434,0.0,0.0,0.0,-0.1421,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.0384,0.0,0.0113,0.0,0.0
23868.0,1.7599,0.095,1.0,0.08,1.2023,2.0642,1.0642,2.3443,1.3443,26.8002,2.072,26.5729,2.0629,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.25,10.0,0.0,0.0087,52.5782,5.2578,2.0,7.767,1.3561,0.1762,1.3829,0.0198,1.3658,1.005e-05,1.0011,0.0328,1.8734,7.0,0.0737,1.002,0.1321,2.3427,0.0058,0.9825,0.0499,1.9202,0.0,0.0,0.0,-0.1421,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.0388,0.0,0.0115,0.0,0.0
23869.0,1.7608,0.0951,1.0,0.0799,1.202,2.0638,1.0638,2.3443,1.3443,26.8744,2.075,26.5923,2.0637,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.375,10.0,0.0,0.0085,52.5781,5.2578,2.0,7.7813,1.3564,0.1602,1.3811,0.0189,1.3657,1.004e-05,1.001,0.0327,1.873,7.0,0.0713,1.0019,0.1261,2.3226,0.0065,1.0334,0.0487,1.9094,0.0,0.0,0.0,-0.1417,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,0.0,-0.0386,0.0,0.0114,0.0,0.0
23870.0,1.7591,0.0949,1.0,0.0798,1.2018,2.0635,1.0635,2.3444,1.3444,27.0177,2.0807,26.5956,2.0638,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.375,10.0,0.0,0.0089,52.5773,5.2577,2.0,7.6611,1.3537,0.0635,1.3706,0.0194,1.3658,1.004e-05,1.0009,0.0327,1.8726,7.0,0.0686,1.0018,0.133,2.3456,0.0058,0.9872,0.0504,1.9241,0.0,0.0,0.0,-0.1421,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0387,0.0,0.0113,0.0,0.0
23871.0,1.7561,0.0945,1.0,0.08,1.2022,2.064,1.064,2.3447,1.3447,27.0291,2.0812,26.5803,2.0632,100.0,0.0,0.0,0.0,25.375,0.0,26.25,0.0,26.375,0.0,25.5,10.0,0.0,0.0083,52.5776,5.2578,2.0,7.5229,1.3506,-0.0124,1.3623,0.0186,1.3657,1.004e-05,1.0009,0.0327,1.8723,7.0,0.0666,1.0018,0.1161,2.2866,0.0061,1.0041,0.0477,1.9005,0.0,0.0,0.0,-0.1418,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0386,0.0,0.0111,0.0,0.0
23872.0,1.757,0.0946,1.0,0.0798,1.2018,2.0643,1.0643,2.3447,1.3447,26.9456,2.0778,26.5654,2.0626,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.0083,52.5771,5.2577,2.0,7.4807,1.3496,-0.0013,1.3635,0.0182,1.3656,1.004e-05,1.0009,0.0327,1.8719,7.0,0.0658,1.0018,0.1118,2.2704,0.0065,1.035,0.0633,2.0235,0.0,0.0,0.0,-0.1419,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0384,0.0,0.0115,0.0,0.0
23873.0,1.7593,0.0949,1.0,0.0797,1.2014,2.0642,1.0642,2.3448,1.3448,26.8073,2.0723,26.5645,2.0626,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.0079,52.5767,5.2577,2.0,7.4774,1.3495,-0.022,1.3612,0.0184,1.3656,1.004e-05,1.0009,0.0327,1.8717,7.0,0.0647,1.0017,0.1197,2.2998,0.0066,1.0438,0.0544,1.9577,0.0,0.0,0.0,-0.1419,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0384,0.0,0.0114,0.0,0.0
23874.0,1.7603,0.095,1.0,0.0799,1.2019,2.0639,1.0639,2.3447,1.3447,26.8308,2.0732,26.588,2.0635,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.375,0.0,25.375,10.0,0.0,0.0088,52.5764,5.2577,2.0,7.4045,1.3478,-0.0456,1.3587,0.0184,1.3656,1.004e-05,1.0009,0.0327,1.8713,7.0,0.0645,1.0017,0.1932,2.5078,0.0059,0.9925,0.0535,1.9506,0.0,0.0,0.0,-0.1421,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0386,0.0,0.0116,0.0,0.0
23875.0,1.7592,0.0949,1.0,0.0798,1.2016,2.0635,1.0635,2.3443,1.3443,27.0064,2.0803,26.5897,2.0636,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.375,10.0,0.0,0.0093,52.5759,5.2576,2.0,7.3942,1.3476,0.0033,1.364,0.0182,1.3656,1.004e-05,1.001,0.0327,1.8709,7.0,0.0688,1.0018,0.155,2.4122,0.0059,0.9909,0.0696,2.0647,0.0,0.0,0.0,-0.1426,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0386,0.0,0.0113,0.0,0.0
23876.0,1.757,0.0946,1.0,0.0799,1.202,2.064,1.064,2.3448,1.3448,27.0225,2.0809,26.5795,2.0632,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.5,0.0,25.5,10.0,0.0,0.0092,52.5757,5.2576,2.0,7.4604,1.3491,0.004,1.3641,0.0204,1.3659,1.005e-05,1.001,0.0327,1.8709,7.0,0.0711,1.0019,0.1626,2.433,0.0061,1.0077,0.0577,1.9828,0.0,0.0,0.0,-0.1418,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.0387,0.0,0.0113,0.0,0.0
23877.0,1.755,0.0944,1.0,0.0799,1.2021,2.0642,1.0642,2.3448,1.3448,26.9249,2.077,26.573,2.0629,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.375,10.0,0.0,0.0087,52.5754,5.2575,2.0,7.4942,1.3499,0.035,1.3675,0.0198,1.3658,1.005e-05,1.0011,0.0326,1.8706,7.0,0.0706,1.0019,0.2025,2.5283,0.0059,0.9926,0.0592,1.9939,0.0,0.0,0.0,-0.142,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.0387,0.0,0.0112,0.0,0.0
23878.0,1.7549,0.0944,1.0,0.0798,1.2018,2.0642,1.0642,2.3448,1.3448,26.8093,2.0724,26.5663,2.0627,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.375,10.0,0.0,0.0086,52.5751,5.2575,2.0,7.6605,1.3537,0.0825,1.3726,0.0196,1.3658,1.004e-05,1.001,0.0326,1.8704,7.0,0.0669,1.0018,0.1789,2.4744,0.0058,0.9857,0.0601,2.0008,0.0,0.0,0.0,-0.1422,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0386,0.0,0.0115,0.0,0.0
23879.0,1.7539,0.0942,1.0,0.08,1.2022,2.0636,1.0636,2.3446,1.3446,26.8296,2.0732,26.5772,2.0631,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.5,10.0,0.0,0.0088,52.5744,5.2575,2.0,7.5477,1.3511,0.002,1.3639,0.019,1.3657,1.004e-05,1.0009,0.0326,1.87,7.0,0.0691,1.0018,0.1906,2.5019,0.0057,0.9749,0.0697,2.0653,0.0,0.0,0.0,-0.1424,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,0.0,-0.0385,0.0,0.0116,0.0,0.0
23880.0,1.7539,0.0942,1.0,0.0796,1.2013,2.0632,1.0632,2.3446,1.3446,26.9685,2.0787,26.5904,2.0636,100.0,0.0,0.0,0.0,25.25,0.0,26.25,0.0,26.5,0.0,25.375,10.0,0.0,0.0084,52.5747,5.2575,2.0,7.3603,1.3468,-0.0976,1.353,0.0185,1.3657,1.004e-05,1.0009,0.0326,1.8698,7.0,0.0671,1.0018,0.1773,2.4704,0.007,1.0656,0.0645,2.0315,0.0,0.0,0.0,-0.1422,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.0385,0.0,0.0114,0.0,0.0
23881.0,1.7539,0.0942,1.0,0.0798,1.2016,2.0634,1.0634,2.3446,1.3446,27.0452,2.0818,26.5749,2.063,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.375,10.0,0.0,0.0088,52.5746,5.2574,2.0,7.1229,1.3411,-0.1789,1.3441,0.0182,1.3656,1.004e-05,1.0009,0.0326,1.8694,7.0,0.0648,1.0017,0.1614,2.4299,0.0059,0.9909,0.067,2.0479,0.0,0.0,0.0,-0.1424,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.0387,0.0,0.0116,0.0,0.0
23882.0,1.7551,0.0944,1.0,0.0799,1.2021,2.0641,1.0641,2.3446,1.3446,26.9726,2.0789,26.5661,2.0626,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.5,10.0,0.0,0.009,52.574,5.2574,2.0,7.1861,1.3426,-0.165,1.3456,0.0181,1.3656,1.004e-05,1.0009,0.0326,1.8691,7.0,0.0642,1.0017,0.1592,2.4239,0.0059,0.9946,0.078,2.114,0.0,0.0,0.0,-0.1419,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.0383,0.0,0.0112,0.0,0.0
23883.0,1.7539,0.0942,1.0,0.0797,1.2016,2.0642,1.0642,2.3446,1.3446,26.8589,2.0744,26.5703,2.0628,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.009,52.5732,5.2573,2.0,7.143,1.3416,-0.1634,1.3458,0.0189,1.3657,1.004e-05,1.001,0.0326,1.8688,7.0,0.0694,1.0019,0.1403,2.3688,0.0062,1.0129,0.0773,2.1101,0.0,0.0,0.0,-0.1424,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.0386,0.0,0.0112,0.0,0.0
23884.0,1.7529,0.0941,1.0,0.0799,1.2019,2.0642,1.0642,2.3447,1.3447,26.8087,2.0723,26.5799,2.0632,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.5,10.0,0.0,0.0083,52.5733,5.2574,2.0,7.0573,1.3395,-0.2373,1.3377,0.0195,1.3658,1.005e-05,1.0011,0.0326,1.8685,7.0,0.0703,1.0019,0.1429,2.3768,0.0061,1.0099,0.0729,2.0849,0.0,0.0,0.0,-0.1421,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,0.0,-0.0385,0.0,0.0117,0.0,0.0
23885.0,1.7508,0.0939,1.0,0.0799,1.2019,2.0633,1.0633,2.3442,1.3442,26.9577,2.0783,26.5911,2.0636,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.375,10.0,0.0,0.0088,52.5733,5.2573,2.0,6.9618,1.3371,-0.2362,1.3379,0.0198,1.3658,1.005e-05,1.0011,0.0326,1.8683,7.0,0.0699,1.0019,0.1552,2.4128,0.0061,1.0072,0.0762,2.1039,0.0,0.0,0.0,-0.142,26.0,25.0,38.0,37.0,17.0,0.0,0.0,0.0,0.0,-0.0389,0.0,0.0115,0.0,0.0
23886.0,1.7483,0.0935,1.0,0.08,1.2023,2.0636,1.0636,2.3446,1.3446,27.0437,2.0817,26.5744,2.063,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.008,52.5726,5.2572,2.0,6.9928,1.3379,-0.2261,1.339,0.0208,1.3659,1.005e-05,1.0011,0.0326,1.8681,7.0,0.0747,1.002,0.1424,2.3754,0.0066,1.041,0.0746,2.0948,0.0,0.0,0.0,-0.1424,26.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,0.0,-0.0388,0.0,0.0114,0.0,0.0
23887.0,1.7456,0.0932,1.0,0.08,1.2022,2.0638,1.0638,2.3446,1.3446,26.9733,2.0789,26.5665,2.0627,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.375,10.0,0.0,0.0084,52.5725,5.2573,2.0,6.9927,1.3379,-0.1901,1.3429,0.0209,1.3659,1.005e-05,1.0012,0.0325,1.8679,7.0,0.0749,1.002,0.2057,2.535,0.006,0.9967,0.0852,2.1523,0.0,0.0,0.0,-0.1419,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.0384,0.0,0.0118,0.0,0.0
23888.0,1.7445,0.0931,1.0,0.08,1.2021,2.0639,1.0639,2.3446,1.3446,26.8617,2.0745,26.5617,2.0625,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.0083,52.5723,5.2572,2.0,7.1088,1.3407,-0.1096,1.3517,0.019,1.3657,1.004e-05,1.001,0.0325,1.8675,7.0,0.0696,1.0019,0.183,2.4842,0.0056,0.968,0.0733,2.0867,0.0,0.0,0.0,-0.142,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,0.0,-0.0386,0.0,0.0116,0.0,0.0
